ID,SIM,interval,ETA1,ETA2,ETA3,ETA4
12,8,4,0.562324578281997,-0.056210305382931,-0.516358879149483,-0.45643836313614
1,9,4,0.244592214091037,-0.0190898661200675,-0.531434841533623,-0.0391299206281323
2,9,4,0.0299988313354274,-0.0119051027696378,-0.15745533153558,0.342415717522285
3,9,4,0.0578244587866265,-0.0121187301523487,-0.157274882090297,0.292211382144958
4,9,4,0.166795432815523,-0.0166521820701701,0.0775594086917833,-0.27979015991583
5,9,4,0.377113286898167,-0.0400238794680446,-0.480558635806729,-0.13775059360028
6,9,4,0.399519323742311,-0.0485552541576111,-0.511176082462904,0.0521258748510451
7,9,4,0.0107298431635199,-0.00543095373583071,-0.221128850034591,0.25134937653609
8,9,4,0.0309886426303158,-0.00638979619700252,-0.136938109142627,0.220569949165114
9,9,4,-0.656908399439044,0.0460818866527436,0.406265535204715,0.259428607894207
10,9,4,-0.102005558974805,0.00828575941173166,0.0963527600062695,0.123681888886453
11,9,4,0.0691523835762278,-0.00819157598664826,-0.124934046854396,0.118043124495613
12,9,4,0.454488813382907,-0.0530005187824949,0.0440801925410104,-0.525216906349227
1,10,4,-0.261920605327293,0.0179262955240002,0.170734235067536,0.422508204228357
2,10,4,0.400468446279568,-0.0286791019182024,-0.989670014282049,-0.145065095352764
3,10,4,0.394111890349809,-0.0466987597671437,-0.709137069292837,0.0654587301024149
4,10,4,0.421447734702305,-0.0338492490247467,0.328858482061567,-0.42696380942948
5,10,4,-0.0820738304636812,-0.000456939056277242,-0.0164941043189143,0.405348150887752
6,10,4,0.245355748598595,-0.0248743502217816,-0.40827431098369,0.0253616448639618
7,10,4,-0.189470332473432,0.0178327946386052,0.129420588213186,0.205549564986958
8,10,4,0.198745306206402,-0.0210495339593489,-0.372200284086347,0.0200008772079556
9,10,4,0.0462853733063963,-0.0147159695192685,-0.141992497220231,0.375698760303638
10,10,4,-0.522950040776277,0.0430326969891432,0.38652566859024,0.425273069572218
11,10,4,-0.178055450329415,0.0101787781504045,0.0882805499201327,0.413681864411282
12,10,4,-0.12198185421116,0.00736863079547483,0.00865372814586988,0.39291113238558
1,11,4,-0.144522311093475,0.00947059708868449,0.0402148620480439,0.363555856642494
2,11,4,0.136460322516039,-0.0160161739706406,-0.280380951824012,0.0839962239017651
3,11,4,0.694115613516197,-0.0706565635762865,-1.7559059182861,0.0810807803279654
4,11,4,-0.069735706761173,0.00213021471005141,-0.0941274734633852,0.299812047248141
5,11,4,-0.23507854154926,0.0208106659676755,0.15793601896953,0.210926767191541
6,11,4,0.142177369774157,-0.013861083931473,-0.207168084283453,0.0562773297935077
7,11,4,0.254754087613009,-0.0236182089828857,0.226857846433173,-0.310814236238438
8,11,4,-0.169663520796795,0.0127584491907915,0.0626462762540718,0.297922064136964
9,11,4,0.209247517228434,-0.0200672439394782,-0.237714715460384,-0.048965838684592
10,11,4,-0.0786219493244876,0.00399161646062608,-0.0558292801559274,0.25045211803034
11,11,4,0.129207047144257,-0.014565325791748,0.281878409863399,-0.353426628953418
12,11,4,-0.0866392167347491,0.0066387863879464,0.00476261290486313,0.112675902763933
1,12,4,0.219443152981822,-0.0183699428179456,-0.481335766404387,-0.0303965385352117
2,12,4,0.195859187913851,-0.0219302623867771,-0.352987581855959,0.239115293987006
3,12,4,0.41061988627249,-0.0465415383087632,-0.638846219793241,0.0296695121871221
4,12,4,0.367154378096514,-0.0282079496727796,-0.828206530603377,-0.178372152122229
5,12,4,-0.0366607876449898,-0.00046998653826818,-0.0512512930172318,0.163903329196505
6,12,4,0.264941794891019,-0.0470977755628439,-0.370703378081999,0.372832849522982
7,12,4,0.159621856309173,-0.015731461636905,-0.340464103923461,0.0511778517350289
8,12,4,-0.271171641558296,0.0239239573603215,0.152428719880195,0.188552126580774
9,12,4,0.280010558892842,-0.0413737583199907,-0.446805587565758,0.2417169397271
10,12,4,-0.187121012418394,0.0127241953009303,0.117936652888763,0.261330146888023
11,12,4,0.0708559629342029,-0.01352881599328,-0.202820074273913,0.280992299150011
12,12,4,0.200665335083758,-0.0206992506751072,0.0764035033288237,-0.117038192252715
1,13,4,0.377541564767049,-0.0389734977032536,0.403150548278013,-0.529332581596597
2,13,4,0.0401883714525073,-0.0135473416513804,-0.166003105098312,0.347801458435237
3,13,4,0.0587479427164752,-0.0243808501293584,-0.0595191127359629,0.5027605052415
4,13,4,0.45756438113103,-0.0289139527218535,-0.883892615491119,-0.38356078481178
5,13,4,0.371810148471704,-0.0488520965267366,-0.663001886898522,0.0871225609721903
6,13,4,0.609310458325738,-0.0624058677871242,-0.892804009038763,-0.215695186826426
7,13,4,-0.100877498186947,0.0108238249762159,0.00480847090541538,0.11056678079553
8,13,4,-0.249521185414545,0.019832954295608,0.169625927938035,0.366110990425853
9,13,4,-0.444498591374639,0.0323356474813718,0.171146383966033,0.681684538760993
10,13,4,0.232271544457663,-0.0207840884837122,0.246653931109959,-0.345649658065118
11,13,4,0.088082915119612,-0.00752987945470596,-0.0474058888690399,-0.299246299438295
12,13,4,-0.404747858846026,0.0345383802886497,0.16914858186054,0.286478977002275
1,14,4,0.655262991168668,-0.0597126793384173,0.581454009568431,-0.722937543582483
2,14,4,0.116918481281536,-0.0221071472129738,-0.252493572651635,0.29896802683693
3,14,4,0.175891361440005,-0.0203333401745359,-0.338169334921402,0.123143112620259
4,14,4,0.291918750452974,-0.0304180400673009,0.380769780284751,-0.505024396779993
5,14,4,0.118072841524367,-0.0227439178453868,-0.258233231951153,0.33118514156047
6,14,4,-0.297031820699352,0.022793306152813,0.132494266302365,0.505897984390315
7,14,4,-0.0497936260514438,0.00405918564344286,0.127397856637784,-0.0431073362426126
8,14,4,-0.230617292051745,0.0209827130542499,0.115886132814465,0.363968519667508
9,14,4,0.276140482798342,-0.0335493151568768,-0.480030271671466,0.132833349029842
10,14,4,0.0149390577823908,-0.00333955213536955,-0.0901218600914818,0.179927380961709
11,14,4,-0.541607889726438,0.0380650161028788,0.217022277536733,0.632878941598579
12,14,4,0.295156556030792,-0.0408070765534127,-0.484036615576711,0.202993030342715
1,15,4,0.189520014694125,-0.0159780387950678,-0.293496925500595,-0.122988306551146
2,15,4,-0.190042659066233,0.00897777821551446,0.112399282043332,0.441424014491217
3,15,4,-0.0658202280758503,-0.00210628583016089,0.00712597983707484,0.403700729748553
4,15,4,-0.437313482151142,0.0252771893889316,0.111123887929493,0.792754003138904
5,15,4,0.27277610508248,-0.0257770392863531,-0.418738390381022,-0.0999613176100182
6,15,4,0.37847211433586,-0.0451414233098871,-0.599449566313075,0.101446280097153
7,15,4,0.466460966062369,-0.0417715388738439,0.436614403010447,-0.553552662324269
8,15,4,0.278202402405187,-0.0234697024403988,-0.11011740347311,-0.255413751306413
9,15,4,0.359734550831751,-0.0378688688308878,-0.13162962054072,-0.2972886153243
10,15,4,-0.167418000756869,0.00695204063215335,0.119775855344586,0.39053153173729
11,15,4,0.0146267835726125,-0.00398009546289113,0.253739498199909,-0.214884476487272
12,15,4,-0.61206728313283,0.0410343362931169,0.0552016052117466,0.794061747810487
1,16,4,-0.0089445541922332,-0.00379816553709259,-0.0611841817265394,0.265582113438313
2,16,4,0.311745751466625,-0.0318463480086412,-0.0845756588797402,-0.307565128799865
3,16,4,0.606353774820105,-0.0625643124981075,-1.05267775064714,-0.0418159872961997
4,16,4,0.292156638488134,-0.0249139548350524,-0.563122641178479,0.0329225817482036
5,16,4,0.0429842122622832,-0.010164919370059,-0.168359582105408,0.276137027111113
6,16,4,-0.222866431085584,0.0126912435305609,0.24891941856194,0.556092281744325
7,16,4,0.467080481896511,-0.0540446085131021,0.438133901438283,-0.571373669531604
8,16,4,-0.183717481862005,0.013339165522971,0.119031403674629,0.0814957108033178
9,16,4,-0.108613781282872,0.0108478418709467,0.171799826173521,-0.064680638600396
10,16,4,-0.194433798177197,0.0149341919573538,0.130248699851025,0.287487763683772
11,16,4,-0.152962358951255,0.0140048981797006,0.244726250890541,-0.0132868948874782
12,16,4,0.153994507008397,-0.0143906054549196,-0.00420030675505112,-0.161944784842657
1,17,4,0.472109344669591,-0.0304229951431503,-1.09650095866375,-0.318293549668038
2,17,4,0.00918043033978118,-0.0114747137907817,-0.138601944662408,0.377147841237302
3,17,4,0.738565654447361,-0.0641323477185933,-1.72153479327644,-0.27592336555594
4,17,4,-0.00398998256648149,0.000157954617267104,-0.0144816741891274,0.0963082750275444
5,17,4,0.122415818194262,-0.0194627243525388,-0.235605181095138,0.227218115890942
6,17,4,0.27165749560182,-0.0344488706935088,-0.520708310554406,0.131554990243332
7,17,4,-0.303923798043225,0.0232441892704458,0.241187841333613,0.339456807109808
8,17,4,-0.0897193092129394,0.00121285602681667,0.0021468239835939,0.381248935744277
9,17,4,0.117516328766436,-0.0198449621458375,-0.230120758018778,0.295572783606313
10,17,4,0.0278307058404987,-0.00518213040706687,-0.00117866813528172,-0.00627046978439484
11,17,4,0.222702445059131,-0.0257178721093099,-0.454145581010618,0.0476923536955504
12,17,4,-0.364733949600225,0.031238961298395,0.170385991522248,0.277796695146836
1,18,4,0.411079060690896,-0.0420250932015799,0.444470119569746,-0.576549304946526
2,18,4,-0.177586001639717,0.0155171807550214,0.0893035382200836,0.131660474240077
3,18,4,0.869511987926227,-0.0944125335656245,-0.552502754035065,-0.902484331757935
4,18,4,0.0605154104894884,-0.00628046419535048,-0.186634492522864,0.0457882110377239
5,18,4,-0.0257134920780279,-0.00103372245547537,-0.0242674327303576,0.185986855824044
6,18,4,0.207537677602724,-0.0314508572833435,-0.352618866908064,0.253154098818486
7,18,4,0.0988536099688073,-0.0107069345283837,0.211212236771594,-0.301545247789158
8,18,4,0.221193580217234,-0.022110204229885,0.0402412501630791,-0.318325082323895
9,18,4,0.0523015884580269,-0.00733182456484766,-0.101629509385062,0.0819896455657083
10,18,4,0.369368325669457,-0.0364547121695899,0.363614545818952,-0.490992005655883
11,18,4,0.0461438663057862,-0.0034650515736151,0.356075810502655,-0.420820382537757
12,18,4,-0.410895572858498,0.0342327974245899,0.241861668346003,0.307036230465954
1,19,4,0.372334653156324,-0.0260114562495097,-0.822142331633517,-0.202204270270922
2,19,4,0.655212124935186,-0.0400658692980553,-1.4921127303593,-0.423419908997656
3,19,4,0.314595587482644,-0.0312987155892277,-0.635573422170033,-0.0367414766801141
4,19,4,0.0538696036336937,-0.00685606368032881,-0.258580132273005,0.248022986718324
5,19,4,0.213004660121124,-0.0177978537718631,-0.316015227086008,-0.0752887776640236
6,19,4,0.629614145583085,-0.0611243524970933,-1.69156183173193,-0.0199827930381487
7,19,4,0.079466386680344,-0.0111337668525942,-0.269622437492678,0.124901901761772
8,19,4,0.219664925743006,-0.0234235154761071,-0.440849336730099,0.0619858226490121
9,19,4,-0.457253495376249,0.0370120146035641,0.216266044084848,0.341350893622656
10,19,4,0.235113594944905,-0.0204274492829314,-0.298877912745129,-0.199162641287124
11,19,4,0.0528694653188999,-0.0060517832709361,0.0419765514127297,-0.00389548663651076
12,19,4,0.431407440842595,-0.0523242392288397,0.13504327585235,-0.676445387222987
1,20,4,0.105290495168245,-0.0115067223750883,-0.344314140204461,0.147741582315168
2,20,4,-0.204214042941356,0.0146655462243818,0.0979099540442155,0.228363688311191
3,20,4,-0.312021391581443,0.0241439121190057,0.209870161888381,0.466048828722353
4,20,4,-0.493684957302945,0.0344851426606924,0.0306338532238385,0.75670085865332
5,20,4,0.563740780215022,-0.0463943824906367,-1.2537034734399,-0.318430529453666
6,20,4,-0.261050958640953,0.0193053395192282,0.280158539329859,0.628721148673966
7,20,4,0.117674193226546,-0.0100637310957283,0.119532724348238,-0.216003616218125
8,20,4,-0.0381597430272283,0.00122274740467716,-0.0769085786075767,0.232660132258687
9,20,4,-0.206339400735872,0.0155146527810376,0.130533395458715,0.418159053475642
10,20,4,0.213727019630622,-0.0227845300695423,0.196915231431625,-0.311692534109364
11,20,4,0.0517639584046428,-0.0140063127248036,-0.186235139746657,0.333052068540794
12,20,4,0.0195563662302185,-0.0102291613123763,0.364801266775683,-0.529733559229659
1,21,4,0.601319915953705,-0.0295813383356041,-1.65085306051314,-0.562006820227159
2,21,4,-0.449794242870672,0.0358734424507122,0.314697410399566,0.44260501045422
3,21,4,0.147987188112675,-0.0279375400393276,-0.230512323971033,0.357616875725012
4,21,4,0.222621876118925,-0.026719650252934,0.288982559385809,-0.414352592337235
5,21,4,0.416139146958004,-0.0456277315243169,-0.523625259516976,-0.116759296846183
6,21,4,-0.0233455519869539,-0.00808079675306125,-0.0374252492737008,0.500541037479602
7,21,4,-0.052528431611662,0.00388321380495379,0.118849130196456,-0.101864591603794
8,21,4,-0.455922698502816,0.0358325681869508,0.282883691099795,0.363370950712324
9,21,4,0.0626646966581081,-0.0177795386557761,-0.0762447442361191,0.38410820139832
10,21,4,-0.409113261533802,0.0281836664922765,0.269992878887204,0.381391262095424
11,21,4,-0.111432042764902,0.00715445316690091,0.0181804221009008,0.154895239375078
12,21,4,-0.0228744758086984,0.00210922550543561,0.212313233270924,-0.41363899076221
1,22,4,0.359380312752715,-0.0272520537912385,-0.732466836878949,-0.14574351584818
2,22,4,-0.248169647235629,0.0171075986552954,0.249406271877201,0.399091312979208
3,22,4,0.385092291972998,-0.0365428956869404,-0.582995745751961,-0.179731674602879
4,22,4,-0.256691535863792,0.0172892767831297,0.216500413629054,0.423235605178797
5,22,4,-0.183890509707806,0.0100909794703185,0.0738042916303992,0.43559809627313
6,22,4,-0.063511810692453,-0.00574203122713524,0.053427474595165,0.652774255508405
7,22,4,-0.31668703902029,0.0254222378228851,0.228954070253594,0.333115560285253
8,22,4,-0.272834444939321,0.0225280202913688,0.148528946036723,0.196523197176983
9,22,4,-0.571691121876844,0.0370102273884949,-0.0805580406001192,0.745248520361154
10,22,4,-0.288065808849589,0.0212876547758957,0.182260421326731,0.358622924951143
11,22,4,0.228227490868605,-0.0220504648803464,-0.383071661311953,-0.0577501583372341
12,22,4,-0.135355713418831,0.0102103918141357,0.0326709673461717,0.277436278770854
1,23,4,0.00444299902042716,-0.00556084764465467,-0.175273546081999,0.257012711892042
2,23,4,0.133887666115823,-0.0206393906342478,-0.277180631678957,0.246598415966528
3,23,4,0.250899333337293,-0.0435530875611202,-0.337391580789833,0.346307615776604
4,23,4,0.493515077632226,-0.0576687877339386,0.576051421802614,-0.754165318885695
5,23,4,0.197845887070772,-0.0197075049640888,-0.256316406325778,-0.0692239245980809
6,23,4,0.0710263651200112,-0.0150510237142336,-0.196966937563218,0.318822710133046
7,23,4,0.432686953248711,-0.0392047963933285,0.400645181676242,-0.515901051207573
8,23,4,-0.519491856064197,0.0402372328153557,0.301092549610147,0.400152865110661
9,23,4,-0.796568895406855,0.0398367649354317,0.514650462978266,0.000284696333324962
10,23,4,0.328193392090714,-0.0317677822340006,0.344230285252135,-0.492853339397449
11,23,4,-0.458400026739467,0.0402178257949898,0.24286584248115,0.234647848276954
12,23,4,-0.12308195590465,0.0154050807258745,0.124772784496229,0.0369460178026326
1,24,4,0.264690588678273,-0.0244555784410347,-0.639295798494138,-0.0353318604256453
2,24,4,0.868598029348015,-0.0429242407282817,-1.89769798652494,-0.943514373407089
3,24,4,0.0448450031403124,-0.00556848709240293,-0.109660151931092,-0.0227974801673717
4,24,4,0.0241536956247478,-0.00570589254778373,-0.241308129164692,0.196304385052535
5,24,4,0.448520727995537,-0.0463246734094961,-0.731914358915729,-0.133020467253758
6,24,4,0.31085433905364,-0.0500522333992668,-0.291435357696695,0.278820392202229
7,24,4,0.0471779294986062,-0.00737515343514246,-0.12860384823878,0.167518179812712
8,24,4,-0.298399928844228,0.019953534082453,0.228397472253134,0.492885473256206
9,24,4,-0.439021098586462,0.0331291643536303,0.164723198825571,0.270438358843816
10,24,4,-0.210070744249098,0.0181737484115559,0.130030931819552,0.123834026429963
11,24,4,-0.206766457917814,0.0175012255624309,0.0996235267611577,0.15968100433894
12,24,4,0.31837138763354,-0.0339984378753705,0.223827830697363,-0.285963869223538
1,25,4,0.266867223394015,-0.0229424572807697,-0.53968687711665,0.0231922466329465
2,25,4,0.217729625610189,-0.0395337306141889,-0.298277371548184,0.372818668801653
3,25,4,-0.260825638880899,0.0211662367899683,0.167386709992822,-0.0569883845549381
4,25,4,0.306568445192362,-0.0343894301610484,0.369483945904928,-0.496937871557995
5,25,4,-0.157050061361744,0.00673568867043496,0.0755619420692549,0.436814417025834
6,25,4,0.598477767826716,-0.0741282053428039,-0.90245461959478,-0.0404321520284491
7,25,4,-0.135900905442209,0.00796895482385671,0.0631454468292404,0.267175023637338
8,25,4,-0.115951485971461,0.00421213982531055,0.0411928841007483,0.376277222729201
9,25,4,-0.0328991084808692,-0.00110467407854202,-0.0643971352140625,0.306087528612389
10,25,4,0.335974663384698,-0.0281158699658403,-0.762377227701367,-0.113787694567662
11,25,4,0.570477883274387,-0.063682477244796,-0.189001108630962,-0.596099658059331
12,25,4,-0.187633030061384,0.01606886495967,0.13196328357198,0.0335747367481277
1,26,4,0.148056623366317,-0.0150178595298039,-0.411037663325824,0.0608970947375862
2,26,4,0.265825599139457,-0.0311978041131585,-0.505362688183673,0.0668089311179388
3,26,4,-0.0407842672049793,0.00253920051864052,-0.0524075432697637,0.199507003414372
4,26,4,0.168950492299147,-0.0213203231866143,0.331157060096312,-0.456149001493885
5,26,4,-0.292469814990835,0.0244631338326173,0.183103221816833,0.224797929462726
6,26,4,0.111106801660006,-0.011330040929754,0.00784635726465324,-0.214535915131155
7,26,4,0.0809226106845942,-0.00867901722343608,0.18451546775249,-0.238851462286152
8,26,4,0.16067492170249,-0.0139319189810973,-0.0370900200601033,-0.313623018509662
9,26,4,0.407926677125334,-0.0437576548870797,-0.308019369386629,-0.224807556030151
10,26,4,0.208960288086757,-0.0172718109819856,-0.491454573831571,-0.0243661089317998
11,26,4,-0.188188638047882,0.0150028617893997,0.0896842373290665,0.232465714832391
12,26,4,0.444257982698015,-0.0374473210548541,-1.18497806159808,-0.0278303282314699
1,27,4,0.260969043530197,-0.021923449099892,-0.51985835011463,-0.0691966372698378
2,27,4,-0.155088400505641,0.00932133483572096,0.0701432528300976,0.351081414951695
3,27,4,0.755472187667447,-0.0628904936223808,-1.3835491510364,-0.386651717323867
4,27,4,0.00975230825602098,-0.00298732799509263,-0.184767773639784,0.14105056036527
5,27,4,-0.0541040751540287,-0.00499092485922452,0.02732458491408,0.395217794983651
6,27,4,-0.137244911730511,0.00596240376702351,0.066837650657718,0.460751376973364
7,27,4,-0.440242357497972,0.0325947655000736,0.323805163587096,0.395708388950403
8,27,4,-0.110949669778426,0.00886552560280461,0.0352955061448244,0.194780151587721
9,27,4,-0.231521151047903,0.0189253164731341,0.124360210069048,0.332537352640903
10,27,4,0.258426572451947,-0.020744422574307,-0.398419766625108,-0.195270159906267
11,27,4,0.317226940856315,-0.0329416791052934,-0.609879960386516,0.0140868930895674
12,27,4,-0.055995075322378,0.00359538788291808,-0.0357343919081768,0.257619036302968
