ID,SIM,interval,ETA1,ETA2,ETA3,ETA4
3,4,4,0.407867047845932,-0.0421122575623999,0.331555442217628,-0.505440104127263
4,4,4,0.0792894687276832,-0.00787442409957381,0.00563065642804242,-0.0667502346393283
5,4,4,0.180717853500612,-0.0159153702129113,-0.346397068754937,-0.0104313394638149
6,4,4,0.162012925171814,-0.0191048257376667,0.178323279542832,-0.315733400884395
7,4,4,0.0581341510260072,-0.00722247219574988,-0.221777459441711,0.174953689128388
8,4,4,0.0854144264940207,-0.00902232170404936,0.0137161606000205,-0.131482826014816
9,4,4,0.0639263744140377,-0.00876101976149008,0.152008730919597,-0.290354164195793
10,4,4,-0.103630759724562,0.00695889336361713,0.0226092969341901,0.111892238888089
11,4,4,0.597771603144484,-0.0801922096780158,0.638728900357848,-0.901263674688204
12,4,4,0.224337428030502,-0.0203779405752157,0.179141184544958,-0.32521174103698
1,5,4,0.342694924321046,-0.0366463985469099,0.164883302331654,-0.471181426338125
2,5,4,-0.168434428116416,0.013661285823134,0.167133791631058,0.284501616968478
3,5,4,0.240482965040781,-0.0222482327829165,-0.342069210061814,-0.101540327906835
4,5,4,0.0530949407301113,-0.00458965262022925,0.00226334294682564,-0.00166388400822272
5,5,4,-0.0473708013573072,0.00166884658551468,0.00807010902499438,0.0778833643067782
6,5,4,-0.109429073892772,0.00687920299011745,-0.101435730127186,0.329302046991795
7,5,4,0.235352975194726,-0.0235268638590954,0.129218764709246,-0.287889164128398
8,5,4,-0.331479294575461,0.0284937792158298,0.214380023598449,0.165519265362873
9,5,4,-0.251651494173124,0.0199477911859323,0.103306745271456,0.355415874634033
10,5,4,0.0931775552902065,-0.00963545779133302,-0.28681520547196,0.0237710882078393
11,5,4,-0.160085797220567,0.0145366894301722,0.0321926753238759,0.11481018045236
12,5,4,0.0542158999578856,-0.00707326990470295,0.178758373322601,-0.285149006920968
1,6,4,0.44745683866261,-0.0393991729516272,0.299179979943469,-0.467399389635856
2,6,4,-0.141996944910535,0.00955626174785565,0.128107541793164,0.206633175665235
3,6,4,0.0418063581814155,-0.00637504065179324,0.102777266949562,-0.148000588458122
4,6,4,0.413188182138235,-0.0418912195884162,0.414882563657878,-0.669374842561243
5,6,4,-0.160136072675673,0.0111978267582729,0.139258780810202,0.0993953525811833
6,6,4,0.159686435780638,-0.0197184081087152,0.199391438031684,-0.327410255156422
7,6,4,0.212351413941178,-0.0245855982735337,0.216331868446309,-0.369290111011635
8,6,4,-0.281107066418388,0.0259311358018337,0.141110332151467,0.240783196111827
9,6,4,-0.504783048408463,0.0404664754506123,0.307549180561573,0.240881368153987
10,6,4,-0.00530144532132511,-6.82952281039368e-05,-0.00206986069578876,0.0226435666797367
11,6,4,0.125818545181067,-0.0157596924071566,0.237445580076963,-0.374018417726813
12,6,4,0.199621494499899,-0.023036877144817,0.319905656766496,-0.473170903502656
1,7,4,0.405380386601919,-0.0475513696530794,0.296465271349305,-0.556793028000836
2,7,4,0.226701865052918,-0.0203671586156568,-0.310846473402921,0.0182871174390045
3,7,4,-0.383336365982026,0.0336762317777752,0.0541705032112744,0.174095597695581
4,7,4,0.439498279433039,-0.033670127877616,0.236454984202568,-0.376203301104183
5,7,4,-0.110098460816098,0.0100366503173674,0.0585127412712164,0.178882170255128
6,7,4,0.035051417643229,-0.00257441222696239,0.107030310793925,-0.147346488753473
7,7,4,0.196372628909318,-0.0215334289189552,0.219950900071041,-0.368281301892126
8,7,4,0.244602127168047,-0.0213838019367618,0.201838135916276,-0.337068543114394
9,7,4,0.0878927377877585,-0.0119490149711495,0.214781919960334,-0.381313785513405
10,7,4,0.28976326462313,-0.0324886565216412,0.276033347953146,-0.439242531389653
11,7,4,0.050619609472711,-0.00908838422214015,0.279566336149344,-0.300581531054613
12,7,4,-0.392567086790993,0.032398276061302,0.14378886027147,0.324798225898469
1,8,4,0.478023053417887,-0.0579991790306433,0.440313385910523,-0.677384828707818
2,8,4,0.284743544700666,-0.0318902930387249,0.261164278448567,-0.423359090224091
3,8,4,0.627999096242803,-0.0917473816665232,0.637938432298491,-0.907895798843398
4,8,4,0.30719048973637,-0.0268352005661185,-0.570749531790925,-0.139406654697676
5,8,4,0.206552358754806,-0.0245713526556201,0.209895124938825,-0.402951135832224
6,8,4,0.0494201859365545,-0.00561773198848654,-0.162006278107306,0.114548347259236
7,8,4,-0.876274163774036,0.0456724145889377,0.399435186711942,1.13588268696714
8,8,4,-0.311447313373925,0.0262490194999156,0.12221915475841,0.232725530560406
9,8,4,-0.0313107023271346,0.0019956411468911,0.160469905554259,-0.201911743488109
10,8,4,0.254739698897376,-0.0239294466891978,0.235308621987866,-0.374518042602777
11,8,4,-0.140547131391717,0.0124820569272235,0.147217914593293,-0.0921981318760933
12,8,4,-0.292031226109258,0.0226969754402149,0.0430228850965522,0.160593124003077
1,9,4,-0.144017884886866,0.00974846124756771,0.160260528499764,0.262060234356617
2,9,4,-0.419403675646684,0.0347139758287404,0.222170510385617,0.319800462976247
3,9,4,-0.206970721826783,0.0166289691175002,0.186410264009505,0.275132176473677
4,9,4,0.138988584339064,-0.0120303877844094,-0.249889913756589,-0.00144938519248596
5,9,4,-0.0775230713712833,0.00591452103479917,0.134038783119659,-0.101193731753217
6,9,4,-0.39555274723188,0.0308216866702514,0.159962026769581,0.444929186577128
7,9,4,0.371332434699671,-0.046257719637376,0.395708532766826,-0.574291106267879
8,9,4,0.0529145358994521,-0.00708270151801921,0.188622533086181,-0.293735546083637
9,9,4,-0.363501532019788,0.0299160364411115,0.134324483152422,0.267753769644523
10,9,4,0.537173816822769,-0.0651809588282057,0.538047382378603,-0.760931609633303
11,9,4,0.0975342434323398,-0.0113316826626471,0.0120765430192766,-0.126453865431049
12,9,4,-0.0541978543759944,0.00656251671873757,-0.0239470998261486,0.15107149249423
1,10,4,-0.0049996192574543,-0.002075376509431,-0.151832166454027,0.179128628203642
2,10,4,0.250248179590376,-0.0226880672427145,0.0218893366870231,-0.186896252680799
3,10,4,-0.262642387629945,0.0203130381602924,0.259064757181627,0.239511831014636
4,10,4,0.510839705183582,-0.0539094395819387,0.518858097730284,-0.730884579923325
5,10,4,0.105587734407917,-0.00897716520364171,0.00815385113313278,-0.0780624997778706
6,10,4,0.0196022268946457,-0.0030341610392802,0.0622109066840003,-0.0734189963704132
7,10,4,0.144919863857367,-0.0143213345000274,0.0549500337903677,-0.24309844845221
8,10,4,0.321749752576601,-0.0394820375502512,0.327492930917845,-0.510655980303814
9,10,4,-0.613793836088163,0.0447273406142403,0.445852070468003,0.244244745222949
10,10,4,-0.100365662711482,0.00825741012894212,0.0334835733759445,0.145414731274275
11,10,4,-0.369169476238282,0.0304704598669401,0.137890410347841,0.301773792529476
12,10,4,-0.195223790854349,0.0169497436387721,0.138375222924073,0.0992613981300255
1,11,4,0.127731186259765,-0.0133282928478961,-0.203180607868252,0.099633313730682
2,11,4,0.183498605515791,-0.019735863074001,-0.351447020604255,-0.00330016588445943
3,11,4,0.361601829722584,-0.0429009432594718,0.365643417222104,-0.552455340223249
4,11,4,-0.0471405106260025,0.00127878448496942,-0.00219200846913329,0.335275013502226
5,11,4,0.560800041234219,-0.0716075752728829,0.506566591153186,-0.877664951902136
6,11,4,-0.131030310256948,0.0136642014537807,0.166585081944739,-0.0154886845113684
7,11,4,0.264413233625001,-0.0250378842108226,-0.481879146777081,-0.0158212896528935
8,11,4,0.295952552463559,-0.0248786139722045,-0.662763756356074,-0.174164830836408
9,11,4,0.0167789066137171,-0.00307485883003846,-0.122741874568518,0.128291213587092
10,11,4,0.106934395040354,-0.011052841607421,-0.122749005009236,0.031353214520977
11,11,4,-0.235349386562883,0.0193814568875783,0.0547060399109122,0.165525390672489
12,11,4,-0.365434221723508,0.028352422772428,0.189963627398645,0.283483477116813
1,12,4,-0.18549845442226,0.0123752497785245,0.114242883138712,0.307590313079751
2,12,4,0.251946253433749,-0.0233107568972727,-0.388648955854098,-0.0350679132631001
3,12,4,-0.237642576108933,0.024152694074185,0.131758069687652,0.152768747570657
4,12,4,0.316014450742609,-0.0269879923868342,0.154235870156298,-0.295207910151805
5,12,4,0.139962084073172,-0.012627654688251,-0.27351567374771,-0.0319422028634731
6,12,4,-0.0652196597775003,0.00435435714840253,0.0108766921985373,0.036882198564399
7,12,4,-0.133808419104078,0.0101449495018331,0.0599196674081653,0.179468528699412
8,12,4,-0.266397154453323,0.0220671297999795,0.130213078201642,0.225672838433131
9,12,4,0.316249640139193,-0.0391290525954312,0.386458233897615,-0.5665957270324
10,12,4,-0.167524510897042,0.0130682805049941,0.0973139417880321,0.192380810238432
11,12,4,0.531334365713722,-0.0766527964939652,0.537353926022544,-0.807946396855226
12,12,4,0.0461513161512017,-0.00586835207198233,0.149661384813069,-0.260687341799397
1,13,4,0.576842162770922,-0.0580045571875894,0.489845654540158,-0.679226107933954
2,13,4,0.462075707935336,-0.0462589637698836,0.393111459315109,-0.567205537059181
3,13,4,-0.282984927899454,0.0223972859089431,0.250214979506053,0.250013062239713
4,13,4,0.153858666890702,-0.0147939645197125,0.0038303560706148,-0.0945412468979535
5,13,4,-0.329938875400487,0.024676638819223,0.0706254760413202,0.469976787794585
6,13,4,0.0174753334762839,-0.00165170378808221,-0.00496049876597718,0.00442754346173291
7,13,4,0.0989165214984351,-0.00992816524599473,0.0326354314689429,-0.196169101230929
8,13,4,0.250945869738467,-0.0288756329069978,0.260846988559624,-0.425253067645861
9,13,4,0.41089535169007,-0.0439290670902143,0.374628289331568,-0.545726068823431
10,13,4,-0.257246854354458,0.022576908178504,0.0884939479113618,0.190948301239013
11,13,4,0.557342523687085,-0.0652151518330485,0.583649046520459,-0.825607206852398
12,13,4,0.1626201202996,-0.0183273855690484,0.211192111106975,-0.353316933626637
1,14,4,0.455213002543805,-0.0453283096111435,0.378624141707146,-0.55642133272045
2,14,4,0.0387779967412456,-0.00411911906242891,-0.158340839334184,0.121584128010252
3,14,4,-0.380872352735728,0.0321842723514865,0.286209140693641,0.263681252917836
4,14,4,0.396656524294269,-0.0341880107966957,0.0848578458523971,-0.324986477437534
5,14,4,0.217765387471044,-0.0214884021132713,0.0287496088984406,-0.210783597062989
6,14,4,0.0485392813688596,-0.00397137055154534,-0.00158258358662256,-0.00743546753546595
7,14,4,-0.281148924040395,0.0269928592843158,0.0842626693906192,0.20699253390956
8,14,4,0.139092120277132,-0.019883642347266,0.309433338785687,-0.449125310624974
9,14,4,0.228957213142395,-0.0257703438494179,0.243761247253795,-0.45632655682065
10,14,4,-0.538756599745778,0.0405930596688384,0.205163584906139,0.509404353191159
11,14,4,0.206457914475336,-0.0224056546770318,0.18460917009843,-0.349147996490102
12,14,4,-0.385417968084391,0.0321105513286648,0.257615628500187,0.2022399657913
1,15,4,0.138163522430821,-0.0160845049168962,-0.260400822815778,0.209255245660371
2,15,4,0.441440453283705,-0.0521639816855215,0.377863663356202,-0.604220927330097
3,15,4,0.00974308985849897,-0.00218163081212484,-0.122040927715468,0.11188936598799
4,15,4,0.228209324474318,-0.0192737855439868,0.171219739577373,-0.2692802737175
5,15,4,0.180168308475711,-0.017109379567883,0.030209646449199,-0.211686288197114
6,15,4,-0.222244655231335,0.0192349403946297,0.15037086542367,0.158167051145908
7,15,4,0.0174755021954299,0.00197621493487661,-0.120502100396377,0.0214214525119731
8,15,4,-0.247760148032237,0.019432992606843,0.0775829114624692,0.206156692351981
9,15,4,0.0389448263692291,-0.00166722741780983,0.0967223679691178,-0.176598456730494
10,15,4,0.222104721201282,-0.0221337775926001,0.111362005360961,-0.248655338728001
11,15,4,-0.0721670919177757,0.00562508504899005,0.026397461451427,0.139517896098178
12,15,4,-0.454296304722407,0.0348197134739721,0.34504717207621,0.267440741470514
1,16,4,0.386658708717198,-0.0312766385473964,-0.602713961792099,-0.242241147705799
2,16,4,0.0962170363870749,-0.0108462208902532,-0.250633365719255,-0.00205245396604961
3,16,4,0.123355729487282,-0.0114289547330591,-0.249948134231212,0.0625848659482402
4,16,4,0.362099871395581,-0.0288456229142878,0.167485360632111,-0.304998876098958
5,16,4,0.252903303792496,-0.0247647623054008,0.260836247429609,-0.400822081279641
6,16,4,-0.00785924338852309,0.0015602964973298,0.0776944179970841,0.07303358814889
7,16,4,0.426901431669444,-0.0474698528477048,0.441909785599093,-0.633343383104525
8,16,4,0.510799500398531,-0.0715136540032146,0.591677269022525,-0.839199769841207
9,16,4,0.430731274275197,-0.0603365609607949,0.489172290406094,-0.80213122346641
10,16,4,0.000956279649317381,-0.00202844601977235,-0.00295110702239084,0.0233956746969309
11,16,4,-0.181680555613765,0.00539827970296978,-0.0178355057143912,0.352668116679415
12,16,4,0.316876132686686,-0.0353585856803551,0.296219969969607,-0.46612357873474
1,17,4,0.394903115473608,-0.031793967409817,0.183466930418801,-0.325558540359961
2,17,4,-0.0734063155587397,0.00440025509496888,0.0200939286489679,0.118998784691653
3,17,4,-0.0372869177883774,-0.000283801311574805,0.138734354520001,-0.157527442018595
4,17,4,0.0642922015745999,-0.00876551866861616,-0.258561330041828,0.142683874143409
5,17,4,-0.279878075582924,0.0209894038086612,0.169425103370906,0.346021781502503
6,17,4,-0.0572945777980137,0.00263728973580591,0.0151510837813857,0.0838840159180635
7,17,4,0.447049643694618,-0.0353914617820566,-0.725746791804056,-0.305745629873837
8,17,4,0.119178571347524,-0.0177707224459466,0.352706980296594,-0.477861065555177
9,17,4,-0.256744542011574,0.0159172342370506,0.284145304877447,-0.0134280628760958
10,17,4,0.210778076375143,-0.0222139122276193,0.209840787126259,-0.349160051292239
11,17,4,-0.0188457194931956,-0.0007065858694042,0.00189815220627673,0.0157436341145419
12,17,4,0.130481613797422,-0.0113903693539372,-0.245823076056603,-0.0256870788824851
1,18,4,0.823522988051388,-0.0885542901998478,0.631179752777172,-0.877062257627381
2,18,4,0.346917794630059,-0.0381760542753357,0.321876529477167,-0.49636646721926
3,18,4,0.0232117590229561,0.00365665527844829,-0.087810216435995,-0.0327621008309239
4,18,4,0.527866875740077,-0.0596908844201324,0.506166510800268,-0.718382786760616
5,18,4,0.309888785908536,-0.0274760095453887,0.259900451961811,-0.400370307034155
6,18,4,0.326739040405526,-0.0339373483245462,0.328057836680759,-0.498808038366491
7,18,4,0.26733576018675,-0.0325501917098554,0.313588490247656,-0.487280747233819
8,18,4,-0.276923657929569,0.0263104020000654,0.0411310157878353,0.0729094292067139
9,18,4,0.355432023168637,-0.0457617661068949,0.443166289590292,-0.625354115751626
10,18,4,0.0591497249676249,-0.0034285519264204,0.0104388614332313,-0.0973294493042406
11,18,4,-0.197375053695491,0.0203443247217819,0.210451024594918,-0.0108851394830177
12,18,4,-0.14621563734474,0.0126864034573631,0.193729809465122,-0.113231805122465
1,19,4,0.393087959454996,-0.0334642308259925,0.235248998972156,-0.377260136304
2,19,4,0.40402495011569,-0.0406660229235831,0.332608587689914,-0.500492791796433
3,19,4,-0.0641958496097001,0.00343380804194359,-0.0244089946100136,0.173088905252581
4,19,4,0.492317775924216,-0.053101007403754,0.448177549063134,-0.643488843560629
5,19,4,0.373026768663656,-0.0309192007080284,0.110063234755589,-0.242971779140367
6,19,4,-0.353655101759939,0.0249516082199643,0.0646542977171253,0.5779680892592
7,19,4,0.379262971319923,-0.0342391813136367,0.254977454606501,-0.403758413313696
8,19,4,0.0126797219156938,0.00215784689204405,0.0813763907005489,-0.0106451381258441
9,19,4,-0.22128076214986,0.0230020212723698,0.144616452160602,0.197746101916883
10,19,4,0.498488659993733,-0.0384010061906331,-0.998174188591063,-0.38578850719136
11,19,4,0.41869985720122,-0.0592616383131285,0.563954794144184,-0.78317335510881
12,19,4,0.188949527711067,-0.0235024911745001,0.334826003815195,-0.4922198050096
1,20,4,-0.0743028700435705,0.00357963918914326,0.132482884937658,0.247622419398525
2,20,4,0.392793439100852,-0.0327818254579439,-0.718176219170403,-0.223528880779264
3,20,4,0.372178502889637,-0.0456702820126925,0.402144586668004,-0.633154704406328
4,20,4,0.23959937763315,-0.0220688324077362,-0.521306379941866,-0.00437153812110639
5,20,4,0.221194134001943,-0.0227974212658912,0.203497157305275,-0.347310619785939
6,20,4,0.149311167702283,-0.0146800854417116,-0.278445045888013,-0.0145824666043313
7,20,4,-0.637278400856007,0.0415167309836983,-0.0336915057886664,0.960641693793154
8,20,4,-0.646407513266145,0.0456711912611414,0.356885435475365,0.44920026733087
9,20,4,0.204622907093565,-0.0239181556413819,0.272975273803871,-0.425238583480818
10,20,4,0.320264705684971,-0.0398846035139976,0.376864528775141,-0.562269231773267
11,20,4,-0.644121277805402,0.0454796067752854,0.397842362203053,0.323134204741019
12,20,4,-0.655802276938954,0.0450974856443685,0.445292639727764,0.342686642089858
1,21,4,0.273630591357529,-0.0321479643147937,0.31501721732652,-0.484962253240634
2,21,4,-0.293323877769401,0.021749344369497,0.224475817420575,0.24836525374847
3,21,4,-0.0666935548242281,0.00446133183654325,0.0268916129267919,0.131080579874408
4,21,4,0.425244040178008,-0.0420442675759723,0.35125003599863,-0.516488928046249
5,21,4,0.0621081778963653,-0.00357991309596156,0.116943393547012,-0.0960451104056196
6,21,4,0.11952685133944,-0.0149218455361794,0.232763436376635,-0.35783076568922
7,21,4,-0.303601408748027,0.022861656725939,0.257651781952225,0.241801574269072
8,21,4,0.0147313062753191,-0.00259730442673474,-0.182723253897073,0.191648796897502
9,21,4,-0.393989794595459,0.0318915851648859,0.177539656035339,0.292805606369406
10,21,4,0.564597901828554,-0.0590119033214037,0.496251414315237,-0.694804441649299
11,21,4,0.0706883148619591,-0.00763940616676651,0.102758347693189,-0.143534267167
12,21,4,-0.319701680497824,0.0299678914363159,0.21570613846263,0.183222438519284
1,22,4,0.106749334595254,-0.0104693931621393,-0.107773931262783,0.163781049937795
2,22,4,-0.1974010147532,0.0164996842689266,0.0649449910251475,0.187457108494222
3,22,4,0.315537351124105,-0.0345790842814251,0.278936372180676,-0.444034638207417
4,22,4,0.162789621320094,-0.0169371728132439,-0.225867539501778,-0.0484297349564974
5,22,4,-0.137325509029855,0.0102501617421868,0.0452462828639526,0.365066378975001
6,22,4,0.0911665198249554,-0.0063573075617659,0.123740851695573,-0.143134080199507
7,22,4,0.194873396895257,-0.0229527284316063,0.276172933736015,-0.422994179157905
8,22,4,0.00219494999438746,7.11474767599499e-06,0.00269610461691074,-0.00541343981180985
9,22,4,0.257491801677166,-0.0314742018591234,0.351420333492219,-0.520607203850793
10,22,4,0.330038181106006,-0.0309238668344974,0.200399044524983,-0.346719249651968
11,22,4,-0.135807968606759,0.0115526931865298,0.23221425769275,-0.0502563352210692
12,22,4,-0.138811987875381,0.012953019610774,0.126566737683685,-0.0392563791013014
1,23,4,0.06438303323211,-0.0068784927407908,-0.200971609150354,0.108220631802081
2,23,4,0.255937990832616,-0.0241268493377136,-0.392678128801452,0.00637707806957386
3,23,4,0.239461172269861,-0.0203607229186795,-0.384346789413246,-0.108508738405443
4,23,4,0.196598531021172,-0.0178940130745774,-0.480479739858623,0.0736330027696469
5,23,4,-0.0569521816147011,0.0033094218886911,-0.0685701327442721,0.241859996926603
6,23,4,0.108968230359662,-0.010179507515963,-0.216168847209773,0.0602814571173642
7,23,4,0.0348721105430911,-0.00428863678049614,0.120086367259046,-0.1986267602706
8,23,4,-0.0874442875547765,0.00496466978330885,0.0321767511483654,0.142777446945046
9,23,4,-0.280985119173286,0.0199848886336942,0.12821152717581,0.271687687146929
10,23,4,0.317413856572354,-0.0340630137509989,0.296059279777172,-0.460766257955694
11,23,4,-0.403711384019665,0.0312230987035242,0.315579781859942,0.250124391780399
12,23,4,0.0885516382297811,-0.00990514236421423,0.067437265273396,-0.249667343117594
1,24,4,0.339924417603398,-0.0288106656454361,-0.554025204892406,-0.112192052253642
2,24,4,-0.137138607913648,0.0140412391119199,0.160347914664284,0.0104427175263863
3,24,4,0.27430267105779,-0.0295771612007086,0.219280990529156,-0.376143085722477
4,24,4,-0.105150248260686,0.00633284493102724,0.144545827428678,0.248767795427548
5,24,4,0.16444331154205,-0.0152036292777539,0.0476923940003157,-0.223445481517402
6,24,4,-0.0937672383742196,0.00647508427048446,0.0239641591429614,0.116535377855751
7,24,4,0.0157677286688655,-0.00380268257658564,0.00290416616215459,-0.00715130488795325
8,24,4,-0.0224914633762871,0.00123084784975093,0.103151695148305,-0.100286226814964
9,24,4,-0.620912638691803,0.0473730725278333,0.422505787239098,0.28334858505723
10,24,4,-0.161959868127043,0.013479437249531,0.0414818328136526,0.159449184898026
11,24,4,-0.539739855760275,0.0439636101066416,0.488676405973013,0.117632382593679
12,24,4,-0.430659005282448,0.0363434510833174,0.256524650475375,0.267976456768011
1,25,4,0.0311224704873692,-0.00402198009542223,-0.147241642028558,0.202814337812679
2,25,4,-0.103025697832652,0.00708759040409062,-0.0028030086587327,0.258512997120435
3,25,4,-0.0960778309255336,0.0106022483097729,0.0839835296502192,0.164127577434237
4,25,4,-0.279774487159882,0.020498230853884,0.0870603678619566,0.405728683144562
5,25,4,0.155326191401247,-0.00918530489100793,0.12467980019118,-0.153350462821015
6,25,4,0.0159938035880979,-0.00282109638014494,-0.00414847074022136,0.023668821735663
7,25,4,-0.408858397600121,0.0312335980084379,0.224141990513399,0.307065392186748
8,25,4,-0.217718290073903,0.0164734238004152,0.221349358509201,0.232485682294741
9,25,4,-0.218475285735755,0.012956029714337,0.259549952692524,-0.0212727231311122
10,25,4,-0.184500484580475,0.0134527196927092,0.0775566347405466,0.321107261293772
11,25,4,0.113869983300885,-0.0126307213172103,0.111417003581241,-0.22305603742688
12,25,4,-0.21184640094078,0.0184029834404707,0.195523961183081,-0.154610075595686
1,26,4,0.275797613546871,-0.0235936922027084,-0.526102387250961,-0.0140068678561684
2,26,4,-0.238627960046985,0.0176923023216073,0.169527867522748,0.360974554981923
3,26,4,0.111716079163893,-0.0108547135598556,-0.115237022482764,0.0577802942030962
4,26,4,0.226214600658183,-0.0183356030875799,0.0967765838785278,-0.233548387610468
5,26,4,-0.00382309261302496,-0.00257357553822,0.209691752529756,-0.23405664171247
6,26,4,0.198551677147701,-0.0189778032391355,0.173486575431425,-0.318375766395824
7,26,4,-0.222426510163961,0.016910832821161,0.0288394631841557,0.109025365506134
8,26,4,0.287190715384114,-0.0324238807805077,0.267092751487146,-0.430864605276377
9,26,4,-0.470763324334,0.0372637191214282,0.341974726421007,0.28563554248032
10,26,4,0.425505351846895,-0.0502600781463851,0.354519146343081,-0.648292266743781
11,26,4,0.194518313341564,-0.0203402341298368,0.0263995564771013,-0.203674962897716
12,26,4,-0.106694651206845,0.0070002753079623,0.149030567585292,-0.0982446771887023
1,27,4,0.381559744932523,-0.0337609598135506,-0.740314732232942,-0.148873983685599
2,27,4,0.0589424402480348,-0.00609496488102223,0.292685467790494,-0.207081456461561
3,27,4,-0.139650071429156,0.00894700776039087,0.206436907467159,-0.0627195042009809
4,27,4,0.0665812381750668,-0.00362573842137808,0.0130671078972657,-0.120851209870077
5,27,4,-0.436346837731016,0.03052731477777,0.0658504634603185,0.638959761948289
6,27,4,0.203116585568621,-0.0211518236738103,0.228535529240754,-0.36469276679935
7,27,4,-0.119129242947225,0.00996052828284575,0.0382360230803832,0.148886159954074
8,27,4,0.340907052979944,-0.0371320603690339,0.158381969067194,-0.449237857747086
9,27,4,-0.365139145058125,0.0325396809075945,0.201433129597367,0.276376318916615
10,27,4,-0.155081489071653,0.0128693731686746,0.0439819688674386,0.158688426137776
11,27,4,-0.0617025813891713,0.00383517624685856,0.145822301959759,-0.0997697608171917
12,27,4,-0.139585747120883,0.0166484394094857,0.116639053800868,0.0641918460549013
1,28,4,0.53284739906236,-0.0670046686889366,0.55117139183487,-0.782739154875231
