ID,SIM,interval,ETA1,ETA2,ETA3,ETA4
12,27,3,-0.0467015659126239,0.00269588188928903,0.0168918019457336,0.133183844667092
1,28,3,0.184649652493811,-0.0137576665639188,0.0204680463193093,-0.240526111702245
2,28,3,-0.432792095265412,0.0403145427643451,0.267191610098117,0.43765790617833
3,28,3,0.167797704381621,-0.0177156873104764,0.0671334208067972,-0.316709375511666
4,28,3,-0.164158270179175,0.0210625563295555,0.111230132074809,0.104938381126957
5,28,3,-0.332143265495252,0.0290210203861754,0.00617382420142441,0.172372739261818
6,28,3,-0.332321969700762,0.0268002373488262,0.130556939511868,0.272125695848807
7,28,3,0.309834671765011,-0.0410686459465049,0.541049333298123,-0.694820284437293
8,28,3,0.00331731582635199,-0.00238484628160084,-0.00422189097517774,0.020060196861981
9,28,3,0.18453681284151,-0.0175110048325709,0.0859707353679695,-0.391036545850964
10,28,3,0.292326198958882,-0.0368763078390618,0.398228080065256,-0.556755738484136
11,28,3,-0.539704985361774,0.0401076841028172,0.32392561808847,0.476638916519595
12,28,3,-0.756058871648311,0.0449162446042735,0.175630620737846,0.884521370912314
1,29,3,-0.271580057306052,0.018093907639934,0.086726435390245,0.310015860902799
2,29,3,-0.00806342914724712,-0.00200527324177048,0.0410143816518681,-0.0924131439800263
3,29,3,-0.0626392094129501,-0.00585900357749584,-0.0108023402340815,0.372024608979683
4,29,3,-0.401992933880978,0.0333160056750475,0.224715777833184,0.382803085379832
5,29,3,-0.122846999220265,0.0165179265376372,0.114470733730801,-0.0101066843759167
6,29,3,0.0880893411603518,-0.0116854575248432,-0.199468287670766,0.176093160684854
7,29,3,0.0481947859578205,-0.00524440201171302,-0.00742501808109645,0.0147582279530607
8,29,3,-0.139170741769947,0.0162155439335552,0.131867567388668,0.0095231736132945
9,29,3,0.424583628317032,-0.0331772813999637,-0.736380643536421,-0.166027418048535
10,29,3,-0.0212809130633408,0.00178776797486637,0.00488939538334381,0.00722863968471542
11,29,3,0.254208537135193,-0.0248378759859508,0.0770996789444638,-0.31942230148986
12,29,3,0.534001262064875,-0.0617933950050478,0.213866218821175,-0.832480305328451
1,30,3,0.188887579986468,-0.0094950578165216,-0.505127549263657,-0.081324238795442
2,30,3,-0.440909653429818,0.0401137806002918,0.247549892829406,0.425412158920604
3,30,3,0.279617361891913,-0.0306677295644228,0.000899339358342534,-0.330450779470549
4,30,3,0.094840336517932,-0.00919402644505025,0.091776491995252,-0.337025253272472
5,30,3,0.320354696531295,-0.0412723683102039,0.466186534310019,-0.637080759225251
6,30,3,0.326270193602782,-0.0321954038255005,-0.64288526348952,-0.0428785766107421
7,30,3,-0.0090804263112942,0.000551587046847353,0.00571718978310816,0.00207870072361
8,30,3,-0.21484825891863,0.0170466705664385,0.150277672884116,0.0845467263576993
9,30,3,0.203217138566055,-0.025312494683898,0.0850404062756902,-0.370081320157038
10,30,3,-0.455987190767884,0.0359082289864119,0.234776054081272,0.366880214149119
11,30,3,0.506761309881606,-0.0619097614415909,0.226699965201175,-0.90050938029522
12,30,3,0.0546339256976211,-0.00585980156482142,-0.0103731656492559,0.0261017867658084
1,31,3,0.152923045065235,-0.0112725162817035,-0.500651751976247,0.0137890335845669
2,31,3,0.281687143596772,-0.02727434354139,-0.0690693756553735,-0.297986997860215
3,31,3,-0.0528552062874292,0.00450772986227649,-0.0297918369725138,0.372282479421462
4,31,3,-0.00502314793183005,-0.000884434039817826,-0.00703375347577699,0.0400360819307951
5,31,3,-0.24562348348236,0.0210805210066049,0.0393321024690807,0.179607272294173
6,31,3,-0.152137139238806,0.0119723880015591,0.141237065644339,0.27961732294216
7,31,3,-0.0482024672317626,0.00845670168204323,-0.00118560619807295,0.0278656916618714
8,31,3,0.246040914941722,-0.0233739440221824,0.0414957356025611,-0.214460273747331
9,31,3,0.319997659834753,-0.0274099743128683,-0.56527338609359,-0.0512814938026862
10,31,3,-0.102182563456093,0.00916347569294778,0.00738406800431784,0.0503868623703404
11,31,3,-0.593541447845041,0.0419931933808143,0.339205781230636,0.595714741604838
12,31,3,-0.105526380159792,0.0075887082630903,0.0443628082271915,0.186842653150891
1,32,3,-0.116125008947907,0.00656053463336457,0.031746958863335,0.243387924575157
2,32,3,0.335030147910006,-0.0348541468586069,0.285724649544324,-0.425752121961846
3,32,3,0.125933224936709,-0.0105297820055131,-0.303321717945352,0.102881253791072
4,32,3,-0.211036792078384,0.0175914077946406,0.162222049850698,0.114569776613946
5,32,3,0.254969111158428,-0.0236218506907469,0.0514565230747436,-0.249485865957981
6,32,3,-0.108838514417743,0.00951268809281964,0.00770091128968584,0.0527694617505927
7,32,3,-0.000213807582690101,-0.000327719995046749,0.00594146657794229,0.160523302364153
8,32,3,-0.137477095941296,0.0152306329114204,0.0209423821854291,0.150222260236973
9,32,3,0.204117946660015,-0.0215544305965582,0.0440706460710426,-0.256412221945536
10,32,3,-0.276193509513328,0.0238200014106593,0.0345679214163606,0.19864397876318
11,32,3,0.227862006068007,-0.0182320714442202,-0.395480358670038,0.0334651497860072
12,32,3,0.274036826622342,-0.0300824896326373,0.29981830109651,-0.468714659722777
1,33,3,-0.674060352116643,0.0454100459971121,0.350588161853741,0.825248308750899
2,33,3,-0.355884211098772,0.0281671355861788,0.12339359730715,0.324105685917943
3,33,3,-0.201072061399247,0.0156873836094147,0.0502429156043954,0.288408278834402
4,33,3,-0.0703247655046514,0.00606110481868469,0.00255805324712839,0.0407371411031273
5,33,3,0.0746459326417185,-0.00704173322577973,-0.00650190121094195,0.12265144068976
6,33,3,0.86480786998051,-0.119459469069717,0.489702544519332,-0.858707218247229
7,33,3,0.283983087870478,-0.0317805605378688,0.119422770825858,-0.572030503041003
8,33,3,-0.0486667341880176,0.00687934325092854,-0.000251992220107425,0.0253384333531928
9,33,3,0.0591501675755494,-0.00655476446611945,0.00392992496552223,-0.0194093286798206
10,33,3,0.0396110907628471,-0.00392120952019429,-0.00970688092024711,0.0326188648054409
11,33,3,-0.0633722171265595,0.00299062721676779,-0.00124634098881472,0.0463111240008043
12,33,3,0.135511234031955,-0.0146563207008591,0.256237117011861,-0.382125617368407
1,34,3,-0.0715822104156548,0.00380440133357641,-0.0812070238443091,0.217126584175409
2,34,3,0.210729100629237,-0.0180925015783734,-0.00209350320293117,-0.133013374786533
3,34,3,-0.235661458314544,0.0168889900098912,0.169002979850665,0.309284471124782
4,34,3,-0.00399668066553509,-0.00272530869899212,-0.00169395144440364,0.00892944634691938
5,34,3,0.502377530053867,-0.0645239524475792,0.579092940152019,-0.785871235450772
6,34,3,-0.191559692865299,0.015748265139408,0.286086930963539,0.301887988624671
7,34,3,-0.257706255775699,0.0209353178078714,0.0559635740121135,0.248251040775641
8,34,3,0.000218651173622587,-0.000398654058550114,0.00756901492014917,-0.00331415544902823
9,34,3,0.031957468897069,-0.00441888011790551,-0.00655517873969108,0.0180653742553126
10,34,3,0.400773658736786,-0.054495302946133,0.533150938035226,-0.705652337543491
11,34,3,0.0343846989222947,-0.00426019694135665,-0.00804856850644113,0.0246416764011033
12,34,3,0.201064944653008,-0.0250244916546398,0.169095374595928,-0.669787725835251
1,35,3,-0.0161441614570213,-1.75436906571691e-05,-0.165056114151177,0.251961030368062
2,35,3,-0.206675800041459,0.0125960172889019,0.0449227500677206,0.331257764112054
3,35,3,0.217747944826254,-0.00851876008831394,-0.403214681249583,-0.0252179198507892
4,35,3,-0.0190565149828231,0.00282738009693176,0.064085353190343,-0.206692520333015
5,35,3,0.00921617645875599,-0.00287913073302977,-0.00321925219472238,0.0109654583478108
6,35,3,0.360614202612133,-0.0473540114895016,0.481270045301269,-0.679405818661131
7,35,3,0.346458538947554,-0.0353496169813884,0.297602163342572,-0.553609917342278
8,35,3,0.310542865150873,-0.0286791409832252,0.0523206201942525,-0.257948255594386
9,35,3,0.0544741738421217,-0.00504838354491352,0.035312742719216,-0.15766311729987
10,35,3,-0.789620711090913,0.0488705715986421,0.170286438976696,0.97863023006847
11,35,3,-0.68655786725776,0.045829310729128,0.132379651891102,0.817860059434637
12,35,3,0.194334074076116,-0.0209586213322197,0.0453909146224874,-0.25993240760772
1,36,3,0.175009255638716,-0.01825755895712,0.390500791495252,-0.483391750112775
2,36,3,0.416579151262557,-0.0413332394394086,-0.0630734214304627,-0.540113005058691
3,36,3,-0.597037331519138,0.0414798003230654,0.305513943886933,0.595189927463311
4,36,3,0.0900390917077905,-0.00932463025089886,-0.252556426312488,0.0502826529489974
5,36,3,-0.19792730347901,0.0150753723434937,0.108385530448769,0.27454391808393
6,36,3,-0.103793021800953,0.00422811257596651,0.0288378369430982,0.141949760438292
7,36,3,0.235748172067436,-0.0271900584585974,0.315709962143811,-0.441148936159948
8,36,3,0.190792716627946,-0.023000206362513,0.0715096808105466,-0.461089044452785
9,36,3,-0.540403084885366,0.0428996986318616,0.141136744047675,0.306802567210214
10,36,3,-0.0749769527471993,0.00537081432917417,0.0489373623795704,0.253758155407874
11,36,3,0.579807791265502,-0.0802380775590641,0.24961873965182,-1.06709830310772
12,36,3,0.187753421415242,-0.0199985846342903,-0.33338928829305,0.137708746619662
1,37,3,0.0735633577031143,0.000321287582376456,0.0240190611542699,-0.124653839840176
2,37,3,0.394364796971982,-0.0240807261031663,-1.02963430977199,-0.238697194244632
3,37,3,-0.295121851536848,0.026753941301588,0.0474542515444366,0.203887811259557
4,37,3,-0.100366756768653,0.00645432031574731,0.0214274371870209,0.200699680796332
5,37,3,0.381966959589161,-0.0428344517590015,0.414912079910201,-0.570719855084641
6,37,3,0.259683419803615,-0.0260867734960336,0.0569722270293295,-0.295474984574044
7,37,3,-0.117812247721384,0.00847197363219915,0.0573832488066095,0.258119385694799
8,37,3,-0.291353126109393,0.0232042557604714,0.157948465556645,0.31659773142252
9,37,3,-0.281420681951605,0.0215474537470901,0.156520006607143,0.0985158838400361
10,37,3,-0.229482738793291,0.0197049664941768,0.0347986326699085,0.193304040208755
11,37,3,-0.042278745453919,0.00336616016099031,-0.0727925430851517,0.201052005816837
12,37,3,0.029776994946634,-0.00385468716770502,5.21362116048562e-05,-0.0091382680648103
1,38,3,0.106420072746101,-0.0148435894347228,0.27762415630513,-0.310064777122457
2,38,3,-0.16455045285155,0.0131534187878984,0.069974279843289,0.184821674774139
3,38,3,0.0221381876255342,-0.00325859337374122,0.0642939424131247,-0.114204818680183
4,38,3,0.300163666115259,-0.0393953923078028,0.194625849218136,-0.758115329206969
5,38,3,-0.395428415112797,0.0388386114829138,0.4287553029674,0.104706932683793
6,38,3,-0.0807061716400202,0.00851301764028032,0.00161365069858335,0.0391815524742196
7,38,3,-0.135618147726522,0.00933048627763294,0.120489763634183,-0.0258144120050073
8,38,3,0.0613517440596169,-0.00121373766992416,0.000663730687092843,-0.0233549986920761
9,38,3,-0.346655568182191,0.0275662735134118,0.148621179165607,0.292352373934169
10,38,3,0.10319678173833,-0.0103506875127838,0.0774318704042666,-0.285594745283768
11,38,3,0.28206080215952,-0.0293064797382364,0.264420158211826,-0.399327563421025
12,38,3,0.323459108317856,-0.0325182864644814,0.0937742507635142,-0.402417734548581
1,39,3,-0.265654395721406,0.0231721282640863,0.0944982552981199,0.304624540635293
2,39,3,0.193793972286376,-0.0222107406673826,0.369130881811214,-0.441552928192863
3,39,3,-0.00931090835775817,-0.00260710168902074,-0.123755878993171,0.191403019944837
4,39,3,0.198093253288771,-0.0248598452430303,0.0997136607335695,-0.494323842664032
5,39,3,-0.273645701903407,0.0232540972212635,0.00205942186354691,0.164039817632476
6,39,3,0.151117699537023,-0.0149720086348616,-0.272663803792689,0.103428762465484
7,39,3,0.278356959967161,-0.0263239387675843,-0.0621717640300354,-0.303461662590581
8,39,3,-0.170620051747126,0.0178187662710911,0.0229470001726311,0.165285303196525
9,39,3,0.412695384553043,-0.0454363678493801,0.125302006172402,-0.627851275191036
10,39,3,-0.246377305493316,0.0195832727652052,0.136998996776357,0.279343802821587
11,39,3,-0.275839164434705,0.0228602722158862,0.114067025057461,0.280167941647575
12,39,3,0.092973414341842,-0.0098913820333952,0.0297441938917562,-0.161017511743323
1,40,3,-0.45071529544658,0.0323837495959899,0.282034256618778,0.513806610679469
2,40,3,0.0437767440555995,-0.00334884321870245,-0.189687240218914,0.144157720164397
3,40,3,0.280195641985989,-0.0265491543918828,-0.706522960451198,-0.0169633589793634
4,40,3,0.0840893375790144,-0.00934653271839551,-0.0019099860025467,-0.0197887986134815
5,40,3,-0.277766124898754,0.0246221892545676,0.061561202289152,0.218506316522666
6,40,3,0.0920549949977517,-0.00690696238975038,0.0371288991514959,-0.201905169115905
7,40,3,0.275834547785516,-0.0252495769316896,-0.0209134301680787,-0.321035110738672
8,40,3,0.26073681623345,-0.026853228246234,0.100583121759009,-0.398954241128547
9,40,3,0.0609067536453043,-0.00646370245076341,0.00779109273069158,0.129733775634547
10,40,3,-0.17564178534651,0.0137114023630335,0.247519753206956,0.337675165461223
11,40,3,0.095511063555058,-0.00999710520795073,0.228760379450816,-0.332820041253028
12,40,3,0.59315131153243,-0.0799047435040344,0.207448976538875,-0.750277510414101
1,41,3,0.231965932842605,-0.0225745386141051,0.368108492513699,-0.500467490047183
2,41,3,-0.119833085402966,0.0126001840703108,-0.00370949602114802,0.0808008654647683
3,41,3,-0.385993845196812,0.030791307171314,0.216063410054402,0.303065878515968
4,41,3,0.190364085943397,-0.0328677999193534,-0.372272785948263,-0.069837635025979
5,41,3,0.275367576853265,-0.027447704317167,0.0114079651989323,-0.151366511591944
6,41,3,0.662001739281628,-0.0983396436800336,0.702346379504318,-1.0017386599337
7,41,3,0.110405398204874,-0.00980419475588076,0.0609464726335558,-0.259255989147072
8,41,3,0.322059326941455,-0.0367131550881415,0.379558587974269,-0.535080579004354
9,41,3,0.217055156145029,-0.0209191026226575,0.0226128131357662,-0.165923912921773
10,41,3,0.158671905959577,-0.0205192221025099,0.456768966365308,-0.56956669989456
11,41,3,-0.182365385700205,0.0138732051882474,0.111549765307977,0.276740621339238
12,41,3,-0.212298154950268,0.019338833559462,0.0201392853071508,0.0713585191747453
1,42,3,0.143306876380511,-0.0160536044817007,0.0496485638021646,-0.23324725924329
2,42,3,0.267681078219504,-0.0253514634417438,0.110699479538313,-0.467539124251328
3,42,3,-0.0427609147678763,0.000475409549457256,-0.110334135510988,0.223836731890768
4,42,3,0.0628863021600857,-0.00630876445685324,-0.0123203584225231,0.149396935919927
5,42,3,0.146510447383819,-0.0154131555351799,0.229749202175645,-0.479072171681906
6,42,3,0.0937229206125925,-0.0113683621872907,-0.213527335674263,0.1508396900724
7,42,3,0.303684542315497,-0.0407872441061088,0.302153029460807,-0.509013081150564
8,42,3,0.114566340190664,-0.0110277017862399,-0.00827627427232313,-0.0121461901397483
9,42,3,-0.0329388787075638,0.00324157205040106,0.0557768666065808,-0.138689268433451
10,42,3,-0.267118992670197,0.0228988306597061,0.0338302688699795,0.196506816249394
11,42,3,0.114823233159686,-0.0116572723346648,0.0923831295669146,-0.356570322242166
12,42,3,0.38195523827717,-0.034937979879351,-0.767100852262845,-0.0874362804498484
1,43,3,-0.263918915406174,0.0209100275834384,0.0235873426770585,0.23408243486764
2,43,3,-0.0678290613770369,0.00906915688813875,0.030504078015386,-0.102117809255905
3,43,3,-0.0566259930037562,0.00448612864331389,-0.00562975618649434,0.0618652881337995
4,43,3,-0.355594086355666,0.0274444985975147,0.313334633385273,0.357275058429441
5,43,3,0.136672655362316,-0.0149194212694543,0.036276585552892,-0.18144949716597
6,43,3,-0.191642102125688,0.0134111655518056,0.121616944396551,-0.0465117257106631
7,43,3,-0.158796587267401,0.018087200592698,0.017873925433577,0.176492543971778
8,43,3,-0.583279601089619,0.0553489738992491,0.251791035467698,0.65098980043613
9,43,3,0.192881764203572,-0.0180948443245694,-0.00983166074674225,-0.0268445704423722
10,43,3,-0.0951471102939409,0.00883375044663982,0.0119352040348186,0.0295512967773296
11,43,3,0.104999479937462,-0.0105100814077751,0.0863315278178115,-0.327420795907063
12,43,3,0.098132206784877,-0.0139507183445196,0.38211489478102,-0.412627337230903
1,44,3,0.173038806078115,-0.00975409255769399,-0.406962950131417,0.0234969845910263
2,44,3,-0.237352212725714,0.0239722600523532,0.0826619300054341,0.274227764477127
3,44,3,-0.187645349183255,0.011448665415101,0.0805919735587512,0.376474650565709
4,44,3,-0.0956552684126404,0.00566834952756358,-0.0162197275854985,0.2262006732546
5,44,3,0.062324344330842,-0.00457982010246443,0.0223801029526263,-0.126737086834667
6,44,3,0.203077431532877,-0.0207485674623301,0.0324976446241736,-0.209449119739316
7,44,3,0.232764562010636,-0.0263966076686734,0.0669322514832302,-0.479349513373752
8,44,3,-0.213086465013837,0.0233693228485982,0.0505598774044061,0.222143710623629
9,44,3,-0.575676206068387,0.0406854619492265,0.165098280448695,0.619298441622711
10,44,3,-0.335362182025533,0.028987703324611,-0.000744022790887853,0.191222105176705
11,44,3,-0.160885394792372,0.0149450599694086,0.0135965395857697,0.0623677251665922
12,44,3,0.554704783370803,-0.0834186014845771,0.450748328933656,-0.683518174109947
1,45,3,-0.408539426943541,0.0368675701324592,0.0501397752426908,0.272912365748519
2,45,3,0.252814194722267,-0.0164171636857974,-0.310465014186425,-0.271363811828367
3,45,3,-0.383862929862043,0.0357811942334803,0.0253110416806979,0.095960285781867
4,45,3,0.179663916118775,-0.0202314602210197,0.225593102268635,-0.445295720598853
5,45,3,-0.178231916214455,0.0135711688923517,0.112104455001873,0.27764122205054
6,45,3,0.186248755602386,-0.0227790148120418,0.0756064326325771,-0.349966337164556
7,45,3,0.0126095025638451,-0.00149392580665293,-0.000346563353658207,0.141828287901081
8,45,3,-0.10429153230589,0.00703500018158994,0.0172905072716825,0.153325398441345
9,45,3,0.0581722809534991,-0.00636398536958035,-0.00929531467571886,0.0179276302245632
10,45,3,0.0801013023191572,-0.00921284070408593,-0.00133339114232977,-0.0211797693336265
11,45,3,-0.395419354257419,0.0312935877304652,0.181867875022242,0.344213963624507
12,45,3,0.134160035736719,-0.0150744777620144,0.0447350260320857,-0.247119962525517
1,46,3,-0.429906304653417,0.032703111997026,0.274166240859999,0.485242498662771
2,46,3,-0.627126199357009,0.0422465339179201,0.281982828377906,0.731035052205002
3,46,3,0.294319601544429,-0.0251705562524573,-0.714505695405386,-0.0432107247773336
4,46,3,-0.425658300015133,0.0356693794706606,0.280058195125337,0.368331568012991
5,46,3,0.273835615196978,-0.0338372607669022,0.410810135977335,-0.563313948700699
6,46,3,-0.0636727928299074,0.00399009605459258,0.0213368249511001,0.130464265244936
7,46,3,0.305348060528756,-0.0279211803277752,0.0581220419416605,-0.445025293718479
8,46,3,0.149937415493445,-0.0160090558325268,0.0266677754191598,-0.151862899634365
9,46,3,0.303500758555208,-0.029895076407167,0.0731963178476682,-0.328025477868286
10,46,3,0.0208050243933878,-0.000895371353387413,0.102486151975826,-0.321133870032358
11,46,3,-0.029109973246767,0.000615745570038756,-0.00372721947686127,0.0364497305521596
12,46,3,0.144016885562174,-0.0146720980780815,-0.00456584386223795,-0.027758840133716
1,47,3,0.101540694483868,-0.00714693571483749,-0.398749532961396,0.0516520074485082
2,47,3,-0.0917330269514561,0.00779313704904746,-0.0403689495158455,0.198301089909246
3,47,3,0.041510391468346,-0.0078914035949943,-0.219996248298038,0.214223056193493
4,47,3,0.221704530857781,-0.0212938516048063,0.0798753480523543,-0.306666723446296
5,47,3,0.16491378312865,-0.0151729459577309,-0.00833387345552288,-0.0240185903188333
6,47,3,0.293543951744601,-0.0352475054566503,0.0874808653352249,-0.562877667827616
7,47,3,-0.133988159748012,0.0113599259234313,0.0185654918511397,0.16940881889141
8,47,3,-0.410802484304455,0.0318833329911554,0.0084525211872463,0.177337990247383
9,47,3,0.120813957243833,-0.0117569045675509,-0.016870086392891,0.0177411554546997
10,47,3,0.254981590494067,-0.021211218988063,-0.375428807692117,-0.207207474749962
11,47,3,-0.146678638013698,0.011039695490875,0.0999215755166479,0.260899027768771
12,47,3,0.0486974052480035,-0.00448319278626014,0.0396876134535,-0.179258594259332
1,48,3,0.131465836186748,-0.010526813945265,-0.490042154332992,0.0313268893552533
2,48,3,0.319171000048402,-0.0153021604926546,-0.380559732627974,-0.278433253439543
3,48,3,0.333224593434269,-0.0243665310117956,-0.826201662281927,-0.140772281337319
4,48,3,0.152514009678435,-0.0138771090511501,-0.353691338203664,0.0042650224262405
5,48,3,0.216411565630424,-0.0225682702050982,0.0569768656396411,-0.27384236949361
6,48,3,0.232520891733992,-0.0232663067152634,-0.386587560829911,0.097693202157378
7,48,3,0.206588322298848,-0.0289965728821474,0.264583786950051,-0.471231498702134
8,48,3,0.328198091584169,-0.047080846768943,0.168625974827898,-0.697548362634998
9,48,3,0.0831052481529863,-0.00998703728911475,0.0220811102883765,-0.137992546988561
10,48,3,0.0868544994474295,-0.00843401858163115,0.157208425085429,-0.249370771478899
11,48,3,0.348167834842043,-0.0308365858592932,-0.721634464994535,-0.121616378801133
12,48,3,-0.188761549331475,0.0148396423367851,0.146970886935086,0.281332518036044
1,49,3,-0.279817348358329,0.0182294692948932,0.165818017987015,0.432338816326227
2,49,3,0.0194196271526047,-0.00438095541455962,0.0486043226865457,-0.117388341803075
3,49,3,-0.31547656422658,0.0212963672259419,0.136048491551839,0.403588947679708
4,49,3,-0.0163135979793592,0.000469751359967676,0.00926593207197394,0.15430614575252
5,49,3,-0.208794631803717,0.0169565401053144,0.315358888641178,0.333284876259769
6,49,3,0.277908168370173,-0.0285370267459727,0.210382955130987,-0.434667433399875
7,49,3,-0.155544802099821,0.0108955163747656,0.0538573446724933,0.26439051233129
8,49,3,0.102652055270323,-0.0101987477456784,0.0642666835299471,-0.268096076171258
9,49,3,-0.104133673942148,0.00971973034952919,0.0136489584011569,0.0206194948182878
10,49,3,0.102105369814889,-0.00913159744775532,-0.258279826726902,0.0177234497675678
11,49,3,-0.15481078920537,0.0116682112204389,0.10919516339472,0.28127477903049
12,49,3,-0.235011455556744,0.0200720662616278,0.0476099687860097,0.161286615423948
1,50,3,-0.343640267609356,0.0247769916735937,0.215254881378488,0.454313513047788
2,50,3,0.182893519264649,-0.0130507958791132,0.0707273889388268,-0.348296306709459
3,50,3,0.280009094425955,-0.0225806186383468,-0.726299865535292,-0.0571412554784312
4,50,3,-0.0833823783134895,0.00504667143529365,0.00787703276011163,0.158644176205069
5,50,3,-0.175384923555527,0.0136764712630087,0.0626471795375921,0.233258234456864
6,50,3,0.12996148052864,-0.0134382866252389,0.0822825251269851,-0.34378302993655
7,50,3,0.392434328982848,-0.0428440589855087,0.472837357455299,-0.61314110766908
8,50,3,0.116551996978192,-0.0130758354946917,0.0216978409085018,-0.139965799575738
9,50,3,0.326513986723801,-0.0362706839640717,0.0850247977361408,-0.547877904292343
10,50,3,-0.0648749799074587,0.00563691031764325,0.00318208218093919,0.035969638079797
11,50,3,0.16932013036322,-0.0150432967379983,-0.0130450199684046,-0.0136323941679
12,50,3,0.454344862661164,-0.0542890535201416,0.101911370438726,-0.548778388847825
1,51,3,-0.0219261268532073,0.00093202382331112,-0.093674599826515,0.154566688740509
2,51,3,-0.0281717752574162,-0.000537275843770589,-0.120698413179798,0.198333715037065
3,51,3,-0.287099451534542,0.0235164449053796,0.126894135184797,0.225911281559935
4,51,3,-0.622869465301051,0.0427265841648831,0.194272148226138,0.760211239776247
5,51,3,0.394265843323522,-0.039572428397815,0.350076098327374,-0.489487611944528
6,51,3,-0.0646982685279889,0.0046607962991488,0.105649149702841,0.23740163761878
7,51,3,-0.602234350929844,0.0415800272054737,0.257719997060221,0.67225303896599
8,51,3,0.557617421827972,-0.075406587182229,0.262216906197424,-1.006205388531
9,51,3,0.092030285671539,-0.00911086861575241,-0.0132787261662904,0.0185686405039724
10,51,3,-0.0278221435103909,0.00200307076962384,0.00983212481433551,0.0120320677430219
11,51,3,0.482077044440398,-0.0554340988537391,0.508448624340758,-0.683113312762155
12,51,3,0.298325014824713,-0.0307116607471435,0.0839899625973251,-0.392416607463543
1,52,3,0.155923736328642,-0.0166332242031372,0.241421002594425,-0.415333247824057
2,52,3,0.0131842356677239,-0.00250243485684094,0.0363083811744313,-0.0863494885206663
3,52,3,-0.540920388859915,0.0408827710045934,0.25829590241162,0.472900217803303
4,52,3,0.370112105285546,-0.0447733769997092,0.186807849155534,-0.709472399429229
5,52,3,0.23012805199213,-0.0217033646448796,0.0391803408891415,-0.201375973252423
6,52,3,0.0841690685490567,-0.00848489261992539,-0.0116691224797442,0.0152443517261812
7,52,3,-0.125121976228113,0.0112238124172656,0.00689041192773073,0.0662148332581787
8,52,3,0.25409359098364,-0.0272327715405253,0.251463028543817,-0.383641673068633
9,52,3,-0.0370559166368471,0.00165814709944425,0.0213346834239367,0.13054023776342
10,52,3,-0.0970544477552753,0.00474174603527659,0.00684830638189133,0.147749562725413
11,52,3,-0.49304823027852,0.0371164782287313,0.319614338633813,0.360377763598075
12,52,3,-0.177799927309008,0.0172033316761049,0.0509294171923095,0.14348185299626
1,53,3,0.260723115270422,-0.0329829860041358,0.395453514485402,-0.535988228691129
2,53,3,0.0180081024594481,-0.0257967322092647,-0.201241455253385,0.2886454565146
3,53,3,0.06230087629101,-0.000942482086118366,0.0151144416058474,-0.107622478653502
4,53,3,-0.0165327341800249,0.00213640194762576,0.0393260325302834,-0.113460769148298
5,53,3,-0.0273610322255174,0.00130627013411809,0.0239533462588184,0.189924821273785
6,53,3,-0.351602364557907,0.0302449047794364,0.0934338586679375,0.224674096212663
7,53,3,0.0946316019273835,-0.0110229021195542,0.0254331102778058,-0.132512721914009
8,53,3,-0.202383976175432,0.0138921514739042,0.0630951558417561,0.237215162413727
9,53,3,0.220000589833929,-0.0233904855423075,0.0571267520158974,-0.295258545683796
10,53,3,0.0404629793117208,-0.00215208601882636,0.00199686467424325,-0.0114893516949913
11,53,3,-0.30504572521025,0.0210791769271398,0.207590267907682,0.173763288521697
12,53,3,0.193675211363878,-0.0223347758807321,0.291806192844977,-0.441839736047991
1,54,3,0.340913143490833,-0.04245259211455,0.489456840722877,-0.664510053643958
2,54,3,0.128519292559433,-0.00910334611322107,-0.339155782094097,-0.0122151954969592
3,54,3,0.134051256876604,-0.0151469009442424,-0.377712561573284,0.119407927825251
4,54,3,0.291850930069063,-0.0371558540935492,0.42751649436942,-0.630608626793612
5,54,3,0.197380419049732,-0.0209274783997992,-0.418896150406085,0.0525423964903219
6,54,3,0.0948400325853468,-0.0096326333569755,-0.00824767002694627,-0.00968964224832976
7,54,3,0.127335031272009,-0.0122192627911359,0.0613284041458245,-0.417411978573267
8,54,3,-0.139819900873749,0.0124333556309547,0.0101382231181005,0.0710726703574859
9,54,3,-0.139267397870664,0.010755884394277,0.114307481866039,0.259208149097629
10,54,3,-0.209342316787953,0.0156573997742764,0.0498207736657505,0.251832164131634
11,54,3,-0.303997847912376,0.0238692646969302,0.180104103930741,0.332170848939665
12,54,3,0.130271835941119,-0.0138617713490192,0.0450475819894896,-0.245911994842461
1,55,3,0.0740798954277432,-0.00774776866702298,-0.0674684132008021,-0.015883703351954
2,55,3,-0.240279545085876,0.0197043887165414,0.0503364365424517,0.224645333439346
3,55,3,-0.356057635948726,0.0298345268526777,0.0790440995782737,0.241399547937906
4,55,3,-0.366127532859758,0.0285424038719307,0.291815731006906,0.35563228173755
5,55,3,-0.371694518902365,0.0343353846745083,0.168944382449187,0.335585637254318
6,55,3,0.0886667711305807,-0.0088381911194191,0.0781991674609824,-0.302295147120279
7,55,3,0.557219045938714,-0.060504378231276,0.24803356286869,-0.949552920235908
8,55,3,-0.253656242872341,0.0221097918466285,0.100076663618335,0.264887073676718
9,55,3,-0.0317320517585119,0.002930009437899,0.00530004332652839,0.00673621120692098
10,55,3,0.361218621539567,-0.0413557515540538,0.44981323556434,-0.593495682546833
