ID,SIM,interval,ETA1,ETA2,ETA3,ETA4
6,10,2,0.0095183861742384,-0.00313997413467427,7.07334728591478e-05,-0.00250533731118355
7,10,2,0.0616468521432633,-0.00602641362435322,0.0243717798902393,-0.127259811681672
8,10,2,0.214996551758815,-0.0246220262416115,0.302576948083462,-0.441507301229213
9,10,2,-0.677045705473462,0.0508196357638554,0.474352643513559,0.347465085839828
10,10,2,-0.240933189592322,0.0187131309479428,0.0656605582566805,0.276284806188346
11,10,2,-0.296660656126398,0.0237742787833491,0.121725803480002,0.301189031302867
12,10,2,-0.103471971164336,0.00778631559496207,0.0129395872952961,0.118122731008757
1,11,2,-0.218022926433265,0.0165620665473026,0.0482524636446565,0.25525870953733
2,11,2,-0.0693138832622613,0.00694128216477331,0.00115377177251915,0.0953712158620664
3,11,2,0.278037765471229,-0.0326821891289633,0.368676273322447,-0.530553117793332
4,11,2,-0.597289246871225,0.0446388282099146,0.421345704523041,0.425254993786796
5,11,2,0.455204465258959,-0.064540473979298,0.234523721355993,-0.922822546899307
6,11,2,-0.0331995437044067,0.00307238623566052,-0.000177633553816074,0.0179942324641361
7,11,2,-0.0507163100113357,0.00593743143708774,-0.00419403200460565,0.0789192307305717
8,11,2,0.0779684529516734,-0.00612032064672404,0.0311784414735384,-0.146218369384593
9,11,2,-0.12445641666416,0.0100553728010672,0.0212226482135248,0.147285760956348
10,11,2,-0.107495272858167,0.0071752570492186,0.00263590391834808,0.138760254715004
11,11,2,-0.217716850889055,0.0164524790354383,0.0563547631406871,0.238337222404967
12,11,2,-0.393915701366214,0.0315697049887808,0.26442239759029,0.317247905985083
1,12,2,-0.532337791771942,0.0407512306978936,0.387650367615751,0.397016751093954
2,12,2,-0.0498238819253553,0.00478486329712948,-0.00106215169926154,0.027846834465822
3,12,2,-0.163482610181641,0.0123322625278173,0.0350855590810185,0.178431540371389
4,12,2,0.0844175463692335,-0.00768637625149547,0.0395325758024397,-0.178386752727936
5,12,2,-0.0378481108269206,0.00354153116115911,-0.00104436814723783,0.0222154767533654
6,12,2,-0.0677994905616141,0.00742169506711234,0.0044341559150561,0.081717295392782
7,12,2,-0.322270030968866,0.0251791806382067,0.185688851963482,0.34143947724771
8,12,2,-0.306317406292169,0.024259819808628,0.175320278321821,0.309335880135229
9,12,2,0.297432234089225,-0.0364683747297591,0.387414175809414,-0.564637713715831
10,12,2,-0.314988544201931,0.0245652129389717,0.184785342742731,0.333767301459591
11,12,2,0.426390079796741,-0.0587042709337124,0.557536042584922,-0.766469407963608
12,12,2,0.127434859773395,-0.0123863240259852,0.0459226284744492,-0.246763414529601
1,13,2,0.297709595189784,-0.0354507626405698,0.170854848548123,-0.686993627996059
2,13,2,0.243596435128404,-0.0322122922904197,0.228363722974107,-0.581075295243827
3,13,2,-0.482795043298795,0.0372318011022777,0.340451395748534,0.317901859586003
4,13,2,-0.0333015864400988,0.00306445609311981,-0.00200845928650632,0.0220817385833231
5,13,2,-0.478096462476951,0.0527447788639419,0.268057338430912,0.311407808056921
6,13,2,-0.0397919301684476,0.00374619675809955,-0.000103890471437838,0.0210249636229806
7,13,2,0.0632136990460255,-0.0060216180310675,0.00212581958099198,-0.00914056339593473
8,13,2,0.18109920425784,-0.0184224465285791,0.0977379299534749,-0.39524656916119
9,13,2,0.274100508902388,-0.0325554401337018,0.356747999030875,-0.521615383136886
10,13,2,-0.302106792642573,0.0233576712764346,0.167732274364547,0.328279079818643
11,13,2,0.441695923543948,-0.0610555753459959,0.573012591836209,-0.793195217200861
12,13,2,0.184650012430672,-0.0190608019099513,0.0850392998665762,-0.379173212720517
1,14,2,0.209308443060029,-0.023601916400492,0.32254008224985,-0.468526769695387
2,14,2,-0.193280395597411,0.0147846550189643,0.0428254387129943,0.2182092976921
3,14,2,-0.519033198567738,0.04070777891763,0.372626723951037,0.326365864560733
4,14,2,0.0950073629630432,-0.00860445531248299,0.0498069671476308,-0.204023875265992
5,14,2,0.0672775348504815,-0.00617289863094113,0.0204217363597011,-0.127017917933304
6,14,2,-0.0146782462996579,0.00123438757030848,-0.000168278972027107,0.00735079317261066
7,14,2,-0.303876577360279,0.0235739540766406,0.169879002882368,0.329998166245492
8,14,2,0.211007346259212,-0.024846884320829,0.289135659104883,-0.429837522681893
9,14,2,0.224307859359841,-0.0232680751989831,0.0446710150014432,-0.473346601733601
10,14,2,-0.547095560947094,0.0414939843595397,0.395038486767805,0.403538798186548
11,14,2,0.14704570385749,-0.0176932759310864,0.184970342535665,-0.288939204555348
12,14,2,-0.341082491459351,0.0272696564030842,0.214120448855881,0.303225760510073
1,15,2,-0.341222600074235,0.0263446283822228,0.212010940745674,0.328561179312209
2,15,2,0.235561824415286,-0.0264328356852973,0.326033336901668,-0.465855267713447
3,15,2,-0.125609305043326,0.00790706979763613,0.0137887426715072,0.114148252070197
4,15,2,0.075744332497574,-0.00678750996379052,0.033501329717357,-0.157402913103864
5,15,2,0.0784791797565508,-0.0071504745097375,0.026759721341178,-0.150989078575677
6,15,2,-0.191247823676549,0.015474287716174,0.0513377219839011,0.206314601686887
7,15,2,-0.140868898889118,0.0112573965337614,0.00704115371362153,0.15883539390659
8,15,2,-0.278201532294471,0.0222026971546011,0.104163687736765,0.287866549014673
9,15,2,0.0758861812214016,-0.0075496908098097,0.0177171537281699,-0.134744837165726
10,15,2,0.0601315454996859,-0.005998819231418,0.0233881368602687,-0.123372362053287
11,15,2,-0.197415744023019,0.01498689087008,0.0448589093292317,0.221544532665943
12,15,2,-0.594497201281806,0.0465003961641602,0.414268842740473,0.296194017361712
1,16,2,0.065726357224961,-0.00593018316792567,0.0267978919934374,-0.134519115193199
2,16,2,-0.122195662528708,0.00756695335659221,0.00889641378491905,0.124772155889169
3,16,2,-0.0307982982548333,0.00282810257399171,-0.00019504498327176,0.0168189963430284
4,16,2,0.0899032591004523,-0.00831209250514216,0.0439934026877252,-0.192362771416837
5,16,2,0.180178304419026,-0.0185426410654972,0.0970667513969221,-0.393866264821321
6,16,2,-0.0844858543603566,0.00736712352261606,0.00994429049673273,0.104517984083224
7,16,2,0.269120092390354,-0.0329923348795032,0.413880354749561,-0.557477670240308
8,16,2,0.465120145161257,-0.0653444825126194,0.238201434483381,-0.951643158158769
9,16,2,0.474095452451272,-0.0654282338608868,0.572849454757829,-0.807104024415746
10,16,2,-0.14376595489797,0.0114400289008806,0.0139791345790221,0.188168156462994
11,16,2,-0.374081197518963,0.0295468366739521,0.243879083813555,0.334516035896016
12,16,2,0.22528992418065,-0.0263637779550936,0.286692170168387,-0.439331633062453
1,17,2,0.0974247222528744,-0.00887147778572723,0.0522577183804894,-0.210160740687527
2,17,2,-0.178711961814093,0.0144298601562928,0.0362820699852586,0.206259488034408
3,17,2,0.0764619745186333,-0.00677911311617503,0.000600925154273541,-0.00973989838912341
4,17,2,-0.23699978308934,0.0183500890246261,0.0624739080014384,0.272803572357613
5,17,2,-0.551680956002157,0.0424178398760296,0.398247518468541,0.355238538256057
6,17,2,-0.105155147150986,0.00769583116435575,0.0130984326327069,0.118307259069077
7,17,2,0.107113911487966,-0.00969400973081158,0.0619214568864618,-0.23441159942446
8,17,2,0.240713868662553,-0.0282657965058647,0.341611023125066,-0.487898341254597
9,17,2,0.00877000082625515,-0.00289262032551155,6.52525416673596e-05,-0.00230767813874332
10,17,2,0.120031494541542,-0.0114315139482916,0.0659867741326721,-0.269100711235412
11,17,2,-0.0763263484820585,0.00713180344035813,0.00275609948136771,0.10281166687569
12,17,2,0.0182916725935209,-0.00400013977252926,0.000149551785925483,-0.00512366173175669
1,18,2,0.42701986777352,-0.0640439501384147,0.585529940170452,-0.80739284093805
2,18,2,0.209049322831042,-0.0234405215737235,0.285712538692867,-0.433736468226263
3,18,2,-0.00866376452527288,0.0039766160509383,-9.23443138421915e-05,0.00317048827728878
4,18,2,0.318453783763012,-0.0408623463009811,0.478531671939375,-0.636727460106212
5,18,2,0.170828469095811,-0.0183747255239559,0.22713019226524,-0.354906317283188
6,18,2,0.247399865067576,-0.0292684746908099,0.324297575782901,-0.481867833320412
7,18,2,0.170908847491065,-0.0260247796439839,0.211645210960595,-0.435845628105202
8,18,2,-0.092578034797567,0.00766223897867569,0.00679370316051569,0.122793365065976
9,18,2,0.34235451572934,-0.042076717206787,0.454766852326477,-0.635580226478154
10,18,2,-0.0222242337989456,0.00192298563404677,-0.00144623983560285,0.0148583002473823
11,18,2,-0.0817385938409521,0.00704847070356067,0.00455821124244506,0.106295906777774
12,18,2,0.0389091767277465,-0.00522041152266321,0.000308828675764093,-0.00824228843384394
1,19,2,0.125059223420105,-0.0119750896486688,0.0676107935787491,-0.280392608362812
2,19,2,0.210482630354596,-0.0240313275992247,0.300113056199168,-0.437203230762165
3,19,2,-0.291702276844026,0.023156081212749,0.121791132240919,0.279255742676211
4,19,2,0.274237223445204,-0.0337135019408359,0.122356316311865,-0.643294325500707
5,19,2,0.0861862402361583,-0.00785540534984041,0.031900765338712,-0.167974363283407
6,19,2,-0.568482432762801,0.0441222701257006,0.40199180468444,0.321120895860255
7,19,2,0.1388293176125,-0.00919746603962241,0.151568713339298,-0.298167102676167
8,19,2,-0.0600303618745865,0.00696310831559353,-0.000308574392316282,0.0781345374466034
9,19,2,-0.315175071001895,0.0250034333912432,0.143529991233229,0.294185273708487
10,19,2,0.101101116031542,-0.00923674154899352,0.0559687363330346,-0.218895383734193
11,19,2,0.439920625680612,-0.0600439999374697,0.568194847842954,-0.782220571029653
12,19,2,0.262739519725869,-0.032102264355995,0.34410868893472,-0.505723199854794
1,20,2,-0.424187180555645,0.0327723010694576,0.290779386665193,0.37505667861523
2,20,2,0.0809133618657261,-0.00736785729395111,0.0282942320251138,-0.156286088895653
3,20,2,0.284318535882645,-0.0347334899500588,0.372057572957485,-0.542906116061676
4,20,2,-0.0979564714496985,0.00760241546133065,0.00100535059207612,0.134965654266967
5,20,2,0.145517724828971,-0.0136113429516636,0.0703782916608122,-0.306098851485984
6,20,2,-0.00310820320129818,0.0010224255027377,-2.3036017281401e-05,0.000812944164890965
7,20,2,-0.49978904328095,0.0384693197782647,0.359638110585547,0.395476686673309
8,20,2,-0.713726286175713,0.0503806891721845,0.491532168903028,0.38086533894649
9,20,2,0.223509045205433,-0.0244158607435032,0.0386536367382363,-0.480568827154602
10,20,2,0.221892660527697,-0.0248171284655776,0.342530552117549,-0.476514672159633
11,20,2,-0.722982837475947,0.049477830103666,0.514400588283803,0.32513740331164
12,20,2,-0.727944715269581,0.052716281920551,0.47841672092701,0.339305453669317
1,21,2,0.167478974736189,-0.0259054334749749,0.209073213151946,-0.443453209811515
2,21,2,-0.47893610051329,0.0529875453359365,0.268103082309564,0.310861992292265
3,21,2,-0.16069750282447,0.0135587595132942,0.0376004036571128,0.180308410352693
4,21,2,0.192231687442218,-0.0205438242765277,0.296073622377849,-0.414696680550913
5,21,2,-0.0177398645961384,0.00150184707113475,-0.000627031449660309,0.0104526048753808
6,21,2,0.195123191115677,-0.0201536422700759,0.0940039644615566,-0.398817576738416
7,21,2,-0.556411123374348,0.0421115477899077,0.394558442970867,0.416915917435198
8,21,2,-0.193827723520438,0.0148092676415162,0.0430895380783282,0.21865120618954
9,21,2,-0.389826594254674,0.0346672828100718,0.00526030651699974,0.14903865608102
10,21,2,0.301968027865823,-0.0380990236742586,0.457325741351483,-0.611676063856182
11,21,2,0.0307649597015568,-0.00477084225535754,0.000610215318781617,-0.00774813223994425
12,21,2,-0.180712123208432,0.0145168244551615,0.0450676588825575,0.195323419144763
1,22,2,-0.324811094276078,0.025154053389201,0.188773071865603,0.343905695894117
2,22,2,-0.297650570140181,0.0238514209895562,0.122703965990307,0.301886439973914
3,22,2,0.206480980534296,-0.0329593823353545,0.175843913475208,-0.459479112239298
4,22,2,-0.0422965147714416,0.00400159078757034,-0.00230946217283489,0.0271418470986477
5,22,2,-0.569069920361774,0.0436874686727688,0.409640436655667,0.351727511157823
6,22,2,0.0629522911073164,-0.00622952866925725,0.000493817545689331,-0.00922339019796364
7,22,2,0.157761814732171,-0.0180675358991232,0.228288596867144,-0.34415036335405
8,22,2,-0.0403374332093574,0.00379864347051444,-0.00105983074849247,0.0234409418502854
9,22,2,0.270667724291741,-0.0324508852515432,0.354731976037595,-0.51953679776558
10,22,2,0.109687430123008,-0.01140736800139,0.0624099175966623,-0.24016444611863
11,22,2,-0.0176168226518683,0.00148992800759789,-0.000622662716511767,0.0103663043188738
12,22,2,-0.00742718192413929,0.00284534133061702,-6.37409874762894e-05,0.00226206920370925
1,23,2,-0.237651872164932,0.0184104344527819,0.0629970576278391,0.273385477385661
2,23,2,-0.109934972905523,0.00924947975218834,0.0171060015628126,0.139416036681458
3,23,2,0.0840179810200675,-0.00684205496848399,0.026365960774895,-0.148357008578489
4,23,2,-0.0626741383963969,0.00561743174456105,-0.00445574343368405,0.101473882746388
5,23,2,-0.280794561200395,0.022433454628075,0.106546696739356,0.289768547701829
6,23,2,-0.0356056716180477,0.00331775593032144,-0.000155032511603669,0.0191308389144056
7,23,2,0.0498378026837317,-0.00551129556449411,0.00167410298518374,-0.00859076293439355
8,23,2,-0.207831550438723,0.0156480828320094,0.0504181175010148,0.230026061182278
9,23,2,-0.217348178047445,0.0171359210275672,0.0661753038771712,0.227085984760363
10,23,2,0.169702367252044,-0.0175443769083726,0.0998159858865769,-0.394767957510671
11,23,2,-0.587428294000442,0.0453290803197764,0.428556360946452,0.350622648521181
12,23,2,0.127853803093991,-0.0124341898949648,0.0460776902203575,-0.247700942485441
1,24,2,0.0309376302234746,-0.00472200887609584,0.00104007891638795,-0.0076965296056975
2,24,2,-0.0723114591043024,0.00699418422749555,0.0017933594896064,0.0993952375181483
3,24,2,0.184675904225529,-0.0190673392785505,0.0850846779684547,-0.379270761522854
4,24,2,-0.428001405208459,0.0332019966214221,0.294437459550029,0.380455763866865
5,24,2,0.0821795852212526,-0.00748301495813739,0.0291241499571014,-0.159067289769305
6,24,2,-0.134887706921245,0.0112494801010932,0.0251991153097025,0.156177665785882
7,24,2,-0.068462840159024,0.00565497424761976,-0.00386295491788156,0.103467282853554
8,24,2,-0.00650441612229114,0.00218058394875036,-0.000124833680378884,0.00189110068961501
9,24,2,-0.663776252477758,0.0485487890469895,0.46376942911561,0.349234421781171
10,24,2,-0.270500021041063,0.0214047420286373,0.0922726283923397,0.301133022154723
11,24,2,-0.923873597894239,0.0582868312327449,0.567168538075118,0.312412745954909
12,24,2,-0.28973470100497,0.0229945728573234,0.120035941513227,0.277936525575558
1,25,2,-0.281181931401084,0.0223040897380664,0.163993197838636,0.304823944464787
2,25,2,-0.414028812484,0.0309174236964935,0.270697243573904,0.35708525808519
3,25,2,-0.184423748806028,0.0145667641247801,0.0467461729168579,0.198255234432246
4,25,2,-0.563563105771179,0.027316229420771,0.270786993055081,0.314085588195294
5,25,2,0.0310286181907127,-0.0047839152493123,0.000615446391718567,-0.0077626441027392
6,25,2,-0.0788184739621923,0.00745689346997612,0.00748737746871058,0.0954852173136382
7,25,2,-0.519916170378823,0.0395373531408771,0.370018628742927,0.396558039000946
8,25,2,-0.54768951926939,0.042148662494006,0.395135774870467,0.355490804165638
9,25,2,-0.00163630519285973,0.000682557372559729,-1.17520361354927e-05,0.000409733402925781
10,25,2,-0.486753769969851,0.0373495623305562,0.343728558744942,0.388051661923383
11,25,2,0.0868954137501943,-0.00792282368669039,0.0324177554836991,-0.16957012513862
12,25,2,0.0662095370839628,-0.00676880775268785,0.0137931502493424,-0.117443761555315
1,26,2,-0.0877835066590528,0.00725075633370865,0.000853066398737746,0.127974875551011
2,26,2,-0.650885890111003,0.0498846163689159,0.467605684759267,0.345334398797732
3,26,2,-0.0586144801819491,0.0073508550935872,0.0034904726987189,0.0721042152704125
4,26,2,0.0566574165121819,-0.00534536219256536,0.0210259891696375,-0.113828794467365
5,26,2,0.063758706669722,-0.0110868415513566,0.0220727413108571,-0.139031610526942
6,26,2,0.157710924085625,-0.0114941300193878,0.131710709343949,-0.304101212384534
7,26,2,-0.155707878380531,0.0127104986329251,0.0198623818371738,0.200357008746619
8,26,2,0.176282101739681,-0.016105910662216,0.23927887309058,-0.373338320849622
9,26,2,-0.582104936277681,0.04496339641789,0.410467088640028,0.307454777531702
10,26,2,0.257832128679767,-0.0310368521333892,0.113452225968252,-0.609479787640299
11,26,2,0.0629905575006663,-0.00645466338529047,0.0183937065452497,-0.120115075943001
12,26,2,0.0145103640399779,-0.00344711507521208,0.000119693168389144,-0.00407106237473501
1,27,2,-0.135334360919318,0.00987701836693293,0.0101560985933067,0.17880673402342
2,27,2,0.0826429401696111,-0.00752545984015907,0.029431630481511,-0.160087757238941
3,27,2,0.00244692125861118,-0.000806124414527694,1.86259392944955e-05,-0.000642838782601036
4,27,2,-0.00392006170675449,0.00125742133981926,-0.000124279120333492,0.0011987331601972
5,27,2,-0.427956254792126,0.0335988213889527,0.299064436585063,0.34582123347265
6,27,2,0.189640260237716,-0.0200877837387722,0.0895735892554455,-0.393593943409661
7,27,2,-0.23851432249999,0.0184901386062694,0.0636921189345894,0.274152189572034
8,27,2,0.14807575216072,-0.0165084699707867,0.162633840419743,-0.33114772121031
9,27,2,-0.375570938063956,0.0314656748243607,0.242106774079572,0.291713780506985
10,27,2,-0.267706611548882,0.0211617154021024,0.0895465599547744,0.298822881343429
